751,30.9711
752,30.9732
753,30.96828
754,30.9619
755,30.96238
756,30.97468
757,30.98185
758,30.98875
759,30.99943
760,31.0083
761,31.02275
762,31.0275
763,31.01955
764,31.00703
765,31.02848
766,31.04625
767,31.05943
768,31.06558
769,31.0442
770,31.0417
771,31.0404
772,31.04498
773,31.06528
774,31.08773
775,31.09778
776,31.10585
777,31.11693
778,31.12995
779,31.14388
780,31.165
781,31.17623
782,31.17163
783,31.181
784,31.19935
785,31.21843
786,31.2371
787,31.26005
788,31.3034
789,31.31963
790,31.2975
791,31.27913
792,31.30998
793,31.33943
794,31.35575
795,31.36903
796,31.37448
797,31.3687
798,31.39345
799,31.40625
800,31.41095
801,31.41495
802,31.42248
803,31.42325
804,31.42855
805,31.44395
806,31.4507
807,31.43763
808,31.43208
809,31.44275
810,31.45863
811,31.4626
812,31.46275
813,31.50503
814,31.51435
815,31.51263
816,31.52343
817,31.53805
818,31.52733
819,31.5174
820,31.49615
821,31.49643
822,31.51555
823,31.53193
824,31.52968
825,31.53118
826,31.53545
827,31.52168
828,31.50413
829,31.50108
830,31.5012
831,31.48288
832,31.4777
833,31.48153
834,31.47673
835,31.45763
836,31.4702
837,31.47008
838,31.47815
839,31.48523
840,31.49313
841,31.49698
842,31.46868
843,31.4875
844,31.46208
845,31.4654
846,31.47853
847,31.4744
848,31.5002
849,31.4593
850,31.47855
851,31.4781
852,31.4608
853,31.45093
854,31.4571
855,31.44853
856,31.39635
857,31.43575
858,31.4445
859,31.43728
860,31.43635
861,31.42215
862,31.4015
863,31.389
864,31.38953
865,31.40458
866,31.4204
867,31.41623
868,31.39683
869,31.3971
870,31.36058
871,31.3756
872,31.38835
873,31.3626
874,31.3292
875,31.33543
876,31.35978
877,31.28735
878,31.26215
879,31.27015
880,31.25758
881,31.23903
882,31.26743
883,31.30245
884,31.27113
885,31.22525
886,31.22785
887,31.1979
888,31.17743
889,31.17233
890,31.15655
891,31.14208
892,31.13753
893,31.13765
894,31.1336
895,31.09948
896,31.06615
897,31.06918
898,31.00443
899,30.99705
900,31.00803
901,31.04513
902,31.05263
903,31.04003
904,31.04783
905,31.01448
906,30.98863
907,30.9523
908,30.9473
909,30.91285
910,30.9203
911,30.9111
912,30.95093
913,30.9693
914,30.95678
915,30.96923
916,30.95455
917,30.89123
918,30.90893
919,30.90288
920,30.89978
921,30.82353
922,30.81813
923,30.85065
924,30.7867
925,30.74738
926,30.71828
927,30.69828
928,30.71405
929,30.69653
930,30.61878
931,30.61738
932,30.66378
933,30.5903
934,30.51898
935,30.58818
936,30.59668
937,30.5778
938,30.56928
939,30.5685
940,30.5072
941,30.51408
942,30.39303
943,30.48218
944,30.37313
945,30.4594
946,30.37845
947,30.35128
948,30.29903
949,30.17793
950,30.0732
951,29.98313
952,29.8304
953,29.78163
954,29.69488
955,29.59668
956,29.6224
957,29.72558
958,29.70078
959,29.72903
960,29.73853
961,29.79548
962,29.8728
963,29.9969
964,29.90223
965,30.0231
966,30.06773
967,30.21783
968,30.19513
969,30.21535
970,30.2101
971,30.34223
972,30.29773
973,30.28668
974,30.36735
975,30.36935
976,30.2997
977,30.237
978,30.38445
979,30.41255
980,30.39055
981,30.69935
982,30.39043
983,30.2843
984,30.05798
985,30.02565
986,29.92718
987,29.8786
988,29.76235
989,29.74468
990,29.69718
991,29.6296
992,29.58183
993,29.57528
994,29.5488
995,29.58248
996,29.66163
997,29.75135
998,29.82755
999,29.89288
1000,29.94893
1001,29.99683
1002,30.03483
1003,30.06453
1004,30.08793
1005,30.10633
1006,30.11725
1007,30.1226
1008,30.12538
1009,30.1272
1010,30.1255
1011,30.12223
1012,30.11973
1013,30.1205
1014,30.12458
1015,30.12858
1016,30.12908
1017,30.12285
1018,30.11093
1019,30.097
1020,30.08493
1021,30.07743
1022,30.0726
1023,30.06815
1024,30.06183
1025,30.05255
1026,30.0417
1027,30.02913
1028,30.01455
1029,29.99618
1030,29.97418
1031,29.9528
1032,29.93643
1033,29.9267
1034,29.92115
1035,29.91795
1036,29.91523
1037,29.91333
1038,29.913
1039,29.9128
1040,29.9115
1041,29.90978
1042,29.90768
1043,29.9039
1044,29.89715
1045,29.88665
1046,29.8737
1047,29.8599
1048,29.84698
1049,29.83423
1050,29.82143
1051,29.80908
1052,29.79778
1053,29.7873
1054,29.77755
1055,29.7685
1056,29.7602
1057,29.75293
1058,29.74628
1059,29.73978
1060,29.73315
1061,29.7271
1062,29.72085
1063,29.71348
1064,29.70385
1065,29.69138
1066,29.6784
1067,29.66733
1068,29.6604
1069,29.65718
1070,29.6554
1071,29.65275
1072,29.64775
1073,29.64165
1074,29.63475
1075,29.62728
1076,29.61845
1077,29.60778
1078,29.5978
1079,29.59125
1080,29.5902
1081,29.59318
1082,29.59728
1083,29.5997
1084,29.59993
1085,29.59943
1086,29.59798
1087,29.59538
1088,29.59195
1089,29.58763
1090,29.5818
1091,29.57403
1092,29.56405
1093,29.5523
1094,29.53933
1095,29.5256
1096,29.5111
1097,29.49555
1098,29.4788
1099,29.4608
1100,29.44108
1101,29.4203
1102,29.39918
1103,29.37805
1104,29.35558
1105,29.33338
1106,29.3134
1107,29.29748
1108,29.28523
1109,29.27488
1110,29.26465
1111,29.25408
1112,29.2448
1113,29.23473
1114,29.22133
1115,29.20348
1116,29.18255
1117,29.15855
1118,29.13143
1119,29.10043
1120,29.06558
1121,29.02878
1122,28.99198
1123,28.9546
1124,28.9161
1125,28.87815
1126,28.8424
1127,28.80978
1128,28.77898
1129,28.74845
1130,28.71693
1131,28.68678
1132,28.6566
1133,28.6224
1134,28.5806
1135,28.5336
1136,28.48095
1137,28.42043
1138,28.34968
1139,28.2679
1140,28.17785
1141,28.08273
1142,27.9833
1143,27.87198
1144,27.75875
1145,27.65635
1146,27.57168
1147,27.49373
1148,27.4322
1149,27.39925
1150,27.405
1151,27.44403
1152,27.50383
1153,27.57183
1154,27.64715
1155,27.7366
1156,27.83145
1157,27.92273
1158,28.00955
1159,28.09595
1160,28.18048
1161,28.26163
1162,28.3417
1163,28.41963
1164,28.49103
1165,28.55155
1166,28.59955
1167,28.63938
1168,28.67598
1169,28.71378
1170,28.75075
1171,28.786
1172,28.81968
1173,28.85223
1174,28.88508
1175,28.91573
1176,28.94128
1177,28.95933
1178,28.97078
1179,28.97723
1180,28.98003
1181,28.9787
1182,28.9719
1183,28.96343
1184,28.95735
1185,28.9555
1186,28.95578
1187,28.95678
1188,28.95725
1189,28.95773
1190,28.9584
1191,28.95813
1192,28.9558
1193,28.949
1194,28.9403
1195,28.93428
1196,28.93545
1197,28.94433
1198,28.95775
1199,28.9725
1200,28.98628
1201,29.0019
1202,29.01755
1203,29.03055
1204,29.03818
1205,29.0403
1206,29.04083
1207,29.044
1208,29.05263
1209,29.06485
1210,29.07805
1211,29.08965
1212,29.0995
1213,29.10905
1214,29.1161
1215,29.11838
1216,29.11368
1217,29.10435
1218,29.09455
1219,29.0883
1220,29.08488
1221,29.08305
1222,29.08305
1223,29.0852
1224,29.09038
1225,29.09718
1226,29.10383
1227,29.10883
1228,29.11335
1229,29.1172
1230,29.11958
1231,29.1199
1232,29.11825
1233,29.11558
1234,29.11303
1235,29.11103
1236,29.10903
1237,29.10668
1238,29.1036
1239,29.09935
1240,29.09423
1241,29.08905
1242,29.08445
1243,29.08053
1244,29.07693
1245,29.07335
1246,29.06955
1247,29.06555
1248,29.06148
1249,29.0574
1250,29.05308
1251,29.04738
1252,29.04223
1253,29.04
1254,29.0428
1255,29.05008
1256,29.05915
1257,29.06735
1258,29.07445
1259,29.0819
1260,29.08775
1261,29.0901
1262,29.08673
1263,29.07933
1264,29.0717
1265,29.06753
1266,29.06668
1267,29.06765
1268,29.06995
1269,29.07343
1270,29.08053
1271,29.08818
1272,29.09193
1273,29.08755
1274,29.07553
1275,29.06068
1276,29.04805
1277,29.04045
1278,29.03528
1279,29.03135
1280,29.02758
1281,29.0243
1282,29.02203
1283,29.01905
1284,29.0135
1285,29.00385
1286,28.99185
1287,28.98035
1288,28.97228
1289,28.96848
1290,28.96645
1291,28.96288
1292,28.9549
1293,28.94258
1294,28.92868
1295,28.91628
1296,28.9076
1297,28.9015
1298,28.8962
1299,28.88998
1300,28.8834
1301,28.87733
1302,28.86873
1303,28.8546
1304,28.83375
1305,28.80805
1306,28.7798
1307,28.75083
1308,28.71808
1309,28.68388
1310,28.65258
1311,28.62788
1312,28.6079
1313,28.5918
1314,28.57895
1315,28.57043
1316,28.56755
1317,28.56595
1318,28.5608
1319,28.54978
1320,28.53538
1321,28.51923
1322,28.503
1323,28.48678
1324,28.46988
1325,28.4521
1326,28.43363
1327,28.41635
1328,28.3981
1329,28.3752
1330,28.34495
1331,28.30968
1332,28.26858
1333,28.22015
1334,28.16275
1335,28.09633
1336,28.02375
1337,27.94795
1338,27.86863
1339,27.78488
1340,27.69898
1341,27.61308
1342,27.52555
1343,27.43693
1344,27.34973
1345,27.26625
1346,27.1868
1347,27.10928
1348,27.03153
1349,26.95263
1350,26.87483
1351,26.79545
1352,26.71123
1353,26.61845
1354,26.5181
1355,26.41683
1356,26.3212
1357,26.2321
1358,26.14655
1359,26.0637
1360,25.98298
1361,25.9077
1362,25.83453
1363,25.75785
1364,25.67258
1365,25.57983
1366,25.48298
1367,25.38515
1368,25.28713
1369,25.18683
1370,25.08713
1371,24.99128
1372,24.90105
1373,24.81455
1374,24.72893
1375,24.6415
1376,24.5526
1377,24.4631
1378,24.37295
1379,24.28273
1380,24.19473
1381,24.1049
1382,24.0084
1383,23.90378
1384,23.79508
1385,23.67623
1386,23.54075
1387,23.3867
1388,23.21763
1389,23.03473
1390,22.83893
1391,22.62203
1392,22.39108
1393,22.16063
1394,21.94285
1395,21.72843
1396,21.52098
1397,21.329
1398,21.15843
1399,21.00503
1400,20.86698
1401,20.74283
1402,20.63265
1403,20.53668
1404,20.45345
1405,20.38145
1406,20.317
1407,20.26465
1408,20.23203
1409,20.2247
1410,20.23698
1411,20.27148
1412,20.33283
1413,20.428
1414,20.55863
1415,20.70953
1416,20.8648
1417,21.02493
1418,21.19518
1419,21.3669
1420,21.53163
1421,21.69188
1422,21.84895
1423,21.9999
1424,22.14198
1425,22.2754
1426,22.40258
1427,22.52618
1428,22.64783
1429,22.76648
1430,22.88053
1431,22.9886
1432,23.09053
1433,23.18703
1434,23.27855
1435,23.3653
1436,23.446
1437,23.52188
1438,23.5952
1439,23.66775
1440,23.7386
1441,23.80705
1442,23.8725
1443,23.93655
1444,23.99925
1445,24.05578
1446,24.1015
1447,24.13853
1448,24.16695
1449,24.18433
1450,24.18765
1451,24.17503
1452,24.151
1453,24.12103
1454,24.0862
1455,24.04133
1456,23.9956
1457,23.9592
1458,23.92998
1459,23.90535
1460,23.89528
1461,23.90953
1462,23.94943
1463,24.0081
1464,24.0783
1465,24.15615
1466,24.24748
1467,24.34663
1468,24.44638
1469,24.5443
1470,24.64403
1471,24.74495
1472,24.84658
1473,24.94988
1474,25.0541
1475,25.15773
1476,25.2598
1477,25.36195
1478,25.46245
1479,25.55885
1480,25.6494
1481,25.73543
1482,25.81803
1483,25.89835
