350,20.7141
351,20.2759
352,19.83898
353,19.42733
354,19.16885
355,19.0134
356,18.924
357,18.8971
358,18.9357
359,19.05985
360,19.1374
361,19.14323
362,19.07265
363,18.92653
364,18.7065
365,18.36198
366,17.96735
367,17.59143
368,17.24808
369,16.97013
370,16.82658
371,16.71505
372,16.63525
373,16.6514
374,16.72043
375,16.82485
376,16.87248
377,16.89508
378,16.91395
379,16.84765
380,16.72948
381,16.60755
382,16.44248
383,16.24463
384,16.03818
385,15.85928
386,15.71483
387,15.60135
388,15.5139
389,15.45133
390,15.45873
391,15.52183
392,15.6278
393,15.8241
394,16.05293
395,16.24073
396,16.37475
397,16.44563
398,16.44778
399,16.37658
400,16.2231
401,15.94745
402,15.702
403,15.5269
404,15.44923
405,15.41165
406,15.38623
407,15.3661
408,15.36395
409,15.38753
410,15.43793
411,15.5138
412,15.6149
413,15.69705
414,15.74728
415,15.7373
416,15.70635
417,15.67408
418,15.6705
419,15.68858
420,15.7368
421,15.85018
422,15.98013
423,16.1071
424,16.19053
425,16.2617
426,16.33035
427,16.35023
428,16.3534
429,16.36333
430,16.3671
431,16.36803
432,16.36788
433,16.3846
434,16.4185
435,16.47015
436,16.53428
437,16.59135
438,16.61578
439,16.6317
440,16.65583
441,16.72253
442,16.81595
443,16.92015
444,17.00368
445,17.0825
446,17.15533
447,17.2148
448,17.23488
449,17.21555
450,17.17485
451,17.1696
452,17.2046
453,17.22983
454,17.25445
455,17.27953
456,17.30453
457,17.32553
458,17.3402
459,17.33963
460,17.3595
461,17.41065
462,17.43968
463,17.4685
464,17.50575
465,17.57588
466,17.63338
467,17.6447
468,17.6886
469,17.75663
470,17.8453
471,17.96445
472,17.99845
473,17.85973
474,17.73783
475,17.6694
476,17.69083
477,17.76478
478,17.84683
479,17.9007
480,17.95295
481,18.00075
482,18.04275
483,18.0686
484,18.09548
485,18.13685
486,18.2159
487,18.29573
488,18.34915
489,18.41718
490,18.4864
491,18.5479
492,18.61263
493,18.67103
494,18.7169
495,18.79695
496,18.86973
497,18.90578
498,18.97783
499,19.06233
500,19.14268
501,19.204
502,19.26653
503,19.33548
504,19.37908
505,19.42175
506,19.47213
507,19.51758
508,19.5665
509,19.62125
510,19.6762
511,19.71733
512,19.74553
513,19.7794
514,19.82878
515,19.8929
516,19.9559
517,20.02328
518,20.09528
519,20.16898
520,20.25125
521,20.3344
522,20.39858
523,20.4632
524,20.53613
525,20.63373
526,20.71523
527,20.78658
528,20.85725
529,20.93665
530,21.01998
531,21.10073
532,21.1711
533,21.25808
534,21.38133
535,21.48603
536,21.55985
537,21.59638
538,21.5898
539,21.61048
540,21.68703
541,21.77648
542,21.8767
543,21.9801
544,22.06038
545,22.14968
546,22.24508
547,22.32935
548,22.41083
549,22.49493
550,22.58988
551,22.67523
552,22.74658
553,22.80185
554,22.87635
555,22.95815
556,23.0397
557,23.12558
558,23.2093
559,23.2905
560,23.38388
561,23.48925
562,23.5962
563,23.6697
564,23.76125
565,23.85935
566,23.93273
567,24.03128
568,24.12583
569,24.18765
570,24.2683
571,24.34318
572,24.40303
573,24.48565
574,24.5586
575,24.61585
576,24.67065
577,24.72928
578,24.79233
579,24.86028
580,24.91175
581,24.94695
582,24.96898
583,25.0155
584,25.06188
585,25.09645
586,25.13558
587,25.18398
588,25.23713
589,25.27503
590,25.32018
591,25.3676
592,25.40455
593,25.43993
594,25.48243
595,25.53875
596,25.59858
597,25.64638
598,25.68125
599,25.71945
600,25.73755
601,25.7448
602,25.76198
603,25.79773
604,25.84095
605,25.88343
606,25.92098
607,25.9527
608,25.9779
609,25.9951
610,26.01575
611,26.03935
612,26.0645
613,26.0965
614,26.12073
615,26.13248
616,26.1554
617,26.17853
618,26.20255
619,26.23298
620,26.25723
621,26.27858
622,26.30113
623,26.32173
624,26.3491
625,26.38305
626,26.41525
627,26.4346
628,26.45193
629,26.47875
630,26.5121
631,26.54995
632,26.58223
633,26.58173
634,26.58385
635,26.5974
636,26.62978
637,26.6557
638,26.67425
639,26.68925
640,26.72848
641,26.75058
642,26.7633
643,26.79163
644,26.80568
645,26.81485
646,26.82408
647,26.83195
648,26.8611
649,26.89145
650,26.9035
651,26.9293
652,26.96575
653,27.00778
654,27.0418
655,27.0783
656,27.1151
657,27.14998
658,27.1929
659,27.23498
660,27.2744
661,27.3118
662,27.35258
663,27.38725
664,27.41235
665,27.44283
666,27.4615
667,27.47148
668,27.47813
669,27.49525
670,27.51283
671,27.5309
672,27.5596
673,27.58935
674,27.61068
675,27.62395
676,27.66375
677,27.7003
678,27.73223
679,27.76183
680,27.7979
681,27.82123
682,27.835
683,27.85105
684,27.87075
685,27.8957
686,27.92468
687,27.95135
688,27.98518
689,28.02473
690,28.0666
691,28.08795
692,28.1065
693,28.13365
694,28.16798
695,28.19885
696,28.24125
697,28.27968
698,28.29085
699,28.31048
700,28.34963
701,28.39528
702,28.42203
703,28.44688
704,28.47613
705,28.50933
706,28.53925
707,28.5803
708,28.6109
709,28.62925
710,28.65748
711,28.6919
712,28.7251
713,28.7557
714,28.78953
715,28.8253
716,28.86325
717,28.90038
718,28.92725
719,28.96468
720,28.99045
721,29.00303
722,29.02508
723,29.06778
724,29.10763
725,29.13293
726,29.14123
727,29.1499
728,29.17805
729,29.21838
730,29.23865
731,29.27488
732,29.32663
733,29.38108
734,29.41013
735,29.42813
736,29.45248
737,29.48878
738,29.53133
739,29.5328
740,29.54403
741,29.55765
742,29.55508
743,29.55515
744,29.59433
745,29.65208
746,29.70705
747,29.75828
748,29.8041
749,29.82828
750,29.84318
751,29.8879
752,29.90288
753,29.91763
754,29.93318
755,29.94455
756,29.9794
757,30.01243
758,30.03925
759,30.06148
760,30.0882
761,30.10633
762,30.12998
763,30.1597
764,30.18913
765,30.21615
766,30.24603
767,30.28168
768,30.32158
769,30.35493
770,30.35683
771,30.37778
772,30.413
773,30.44185
774,30.49163
775,30.5301
776,30.5547
777,30.576
778,30.61493
779,30.6479
780,30.67553
781,30.69638
782,30.71123
783,30.72683
784,30.74845
785,30.7713
786,30.80405
787,30.85175
788,30.875
789,30.8834
790,30.8515
791,30.82918
792,30.87538
793,30.91418
794,30.98733
795,31.01775
796,31.0187
797,31.04068
798,31.0756
799,31.08748
800,31.09605
801,31.11335
802,31.14315
803,31.1806
804,31.18243
805,31.21623
806,31.26035
807,31.27498
808,31.28805
809,31.31323
810,31.34045
811,31.3566
812,31.37135
813,31.42755
814,31.45923
815,31.46845
816,31.47813
817,31.497
818,31.51025
819,31.5007
820,31.49663
821,31.50595
822,31.53153
823,31.56093
824,31.56638
825,31.565
826,31.56593
827,31.5728
828,31.58433
829,31.59488
830,31.5961
831,31.58038
832,31.57413
833,31.5842
834,31.58725
835,31.56373
836,31.5925
837,31.5931
838,31.5812
839,31.59
840,31.61793
841,31.63715
842,31.6245
843,31.66443
844,31.66583
845,31.70183
846,31.73453
847,31.73368
848,31.78338
849,31.7651
850,31.77188
851,31.74893
852,31.74628
853,31.77785
854,31.79673
855,31.7878
856,31.77458
857,31.7938
858,31.79153
859,31.80008
860,31.8024
861,31.75265
862,31.75165
863,31.76133
864,31.73468
865,31.72045
866,31.74108
867,31.76465
868,31.75898
869,31.75498
870,31.75545
871,31.72095
872,31.75388
873,31.76328
874,31.7459
875,31.73685
876,31.7379
877,31.74625
878,31.7427
879,31.74425
880,31.7826
881,31.78953
882,31.8213
883,31.8745
884,31.87525
885,31.84198
886,31.86283
887,31.85763
888,31.85945
889,31.91228
890,31.91475
891,31.92225
892,31.96963
893,31.9977
894,31.97558
895,31.98088
896,32.01118
897,31.97515
898,31.97455
899,31.97845
900,31.98923
901,32.04098
902,32.0815
903,32.08015
904,32.07338
905,32.0525
906,31.977
907,31.95535
908,31.97358
909,31.93975
910,31.90955
911,31.9182
912,31.9711
913,32.01028
914,32.03995
915,32.07958
916,32.10868
917,32.1161
918,32.11263
919,32.09905
920,32.07475
921,32.03983
922,32.06945
923,32.08958
924,32.0485
925,32.06705
926,32.05013
927,32.08213
928,32.12715
929,32.15143
930,32.17203
931,32.21568
932,32.28785
933,32.29988
934,32.30538
935,32.41985
936,32.45858
937,32.49885
938,32.51085
939,32.49535
940,32.55305
941,32.55448
942,32.47898
943,32.5852
944,32.6006
945,32.67308
946,32.59895
947,32.69453
948,32.68465
949,32.68948
950,32.68413
951,32.73145
952,32.73598
953,32.78113
954,32.78975
955,32.7973
956,32.82003
957,32.85675
958,32.90268
959,32.87508
960,32.85883
961,32.86903
962,32.8619
963,32.9381
964,32.84858
965,32.8715
966,32.81603
967,32.8997
968,32.87503
969,32.95033
970,32.84978
971,33.02395
972,33.05268
973,32.9839
974,33.11273
975,33.0808
976,32.9922
977,32.92523
978,32.9743
979,33.02045
980,33.05
981,32.99665
982,32.75425
983,32.61883
984,32.54683
985,32.39538
986,32.30205
987,32.23635
988,32.1594
989,32.15763
990,32.11843
991,32.07875
992,32.03688
993,32.08173
994,32.08565
995,32.14263
996,32.22028
