706,29.69758
707,29.69986
708,29.6944
709,29.67612
710,29.6575
711,29.64852
712,29.6453
713,29.6441
714,29.6413
715,29.63208
716,29.63296
717,29.63958
718,29.61684
719,29.62346
720,29.62436
721,29.61008
722,29.60008
723,29.60896
724,29.61932
725,29.62044
726,29.60546
727,29.59154
728,29.58826
729,29.59382
730,29.5958
731,29.5948
732,29.60898
733,29.62966
734,29.62428
735,29.61446
736,29.60184
737,29.59742
738,29.60672
739,29.56996
740,29.55718
741,29.55166
742,29.5204
743,29.51026
744,29.51414
745,29.52988
746,29.55012
747,29.55482
748,29.5592
749,29.55594
750,29.55154
751,29.56546
752,29.5519
753,29.54922
754,29.54606
755,29.52382
756,29.55514
757,29.55478
758,29.53894
759,29.53406
760,29.55786
761,29.55404
762,29.5513
763,29.5534
764,29.55226
765,29.56746
766,29.57756
767,29.5838
768,29.59112
769,29.60658
770,29.57746
771,29.56648
772,29.57622
773,29.58822
774,29.60864
775,29.61096
776,29.60986
777,29.61372
778,29.62268
779,29.61812
780,29.62938
781,29.63976
782,29.634
783,29.61954
784,29.62648
785,29.61878
786,29.60972
787,29.62392
788,29.63464
789,29.62136
790,29.56936
791,29.53336
792,29.56888
793,29.581
794,29.63172
795,29.63152
796,29.60848
797,29.62936
798,29.6429
799,29.63986
800,29.62196
801,29.6036
802,29.59998
803,29.60754
804,29.59768
805,29.6009
806,29.60686
807,29.59188
808,29.5491
809,29.55494
810,29.54864
811,29.53452
812,29.52438
813,29.51488
814,29.51972
815,29.51218
816,29.49134
817,29.47184
818,29.46318
819,29.42244
820,29.38008
821,29.36482
822,29.36932
823,29.36926
824,29.35076
825,29.33122
826,29.2949
827,29.2652
828,29.25132
829,29.24414
830,29.22364
831,29.18182
832,29.15122
833,29.12446
834,29.09162
835,29.0561
836,29.0333
837,29.02172
838,28.98938
839,28.96756
840,28.9631
841,28.94926
842,28.89828
843,28.89502
844,28.86976
845,28.87444
846,28.86958
847,28.82496
848,28.8137
849,28.77918
850,28.74828
851,28.70522
852,28.66862
853,28.65268
854,28.6489
855,28.62738
856,28.57378
857,28.5517
858,28.5453
859,28.54042
860,28.5092
861,28.43636
862,28.3969
863,28.38576
864,28.33606
865,28.32832
866,28.31828
867,28.27568
868,28.23452
869,28.21904
870,28.18718
871,28.1526
872,28.12214
873,28.11084
874,28.10446
875,28.0854
876,28.0474
877,27.98872
878,27.97892
879,27.9294
880,27.9539
881,27.93452
882,27.92534
883,27.94514
884,27.9295
885,27.88378
886,27.88664
887,27.85708
888,27.83838
889,27.85944
890,27.81882
891,27.80108
892,27.82718
893,27.81874
894,27.78194
895,27.77188
896,27.76486
897,27.7125
898,27.68614
899,27.65556
900,27.65672
901,27.65902
902,27.64972
903,27.64296
904,27.632
905,27.58986
906,27.52646
907,27.50818
908,27.46352
909,27.43794
910,27.42474
911,27.40972
912,27.44728
913,27.46168
914,27.44342
915,27.4342
916,27.4386
917,27.43588
918,27.41516
919,27.40184
920,27.37886
921,27.3391
922,27.34404
923,27.34382
924,27.30802
925,27.28108
926,27.23982
927,27.28274
928,27.29818
929,27.29506
930,27.30554
931,27.3225
932,27.36302
933,27.36752
934,27.33756
935,27.38268
936,27.40764
937,27.39334
938,27.39794
939,27.39764
940,27.42544
941,27.41312
942,27.3263
943,27.38878
944,27.406
945,27.44788
946,27.33884
947,27.4451
948,27.4327
949,27.31792
950,27.37678
951,27.33846
952,27.353
953,27.40964
954,27.39284
955,27.35046
956,27.36368
957,27.45554
958,27.34006
959,27.3862
960,27.42128
961,27.29104
962,27.32646
963,27.40558
964,27.3287
965,27.3639
966,27.30736
967,27.42256
968,27.33762
969,27.43782
970,27.22124
971,27.3681
972,27.38402
973,27.35468
974,27.5049
975,27.47334
976,27.34194
977,27.27016
978,27.32104
979,27.3524
980,27.39794
981,27.43158
982,27.09268
983,26.98176
984,27.00892
985,26.77914
986,26.65698
987,26.5783
988,26.46324
989,26.42992
990,26.34714
991,26.24732
992,26.13236
993,26.15178
994,26.08368
995,26.03696
996,26.07776
997,26.12954
998,26.17562
999,26.2168
1000,26.2533
1001,26.28534
1002,26.31296
1003,26.33604
1004,26.35446
1005,26.36766
1006,26.37372
1007,26.37576
1008,26.37768
1009,26.38218
1010,26.38718
1011,26.39244
1012,26.39814
1013,26.40484
1014,26.41356
1015,26.42192
1016,26.42708
1017,26.42676
1018,26.42184
1019,26.41472
1020,26.40792
1021,26.40238
1022,26.39666
1023,26.39126
1024,26.38684
1025,26.38462
1026,26.38448
1027,26.38404
1028,26.38058
1029,26.37216
1030,26.36028
1031,26.34738
1032,26.33586
1033,26.32556
1034,26.31542
1035,26.30684
1036,26.30114
1037,26.30012
1038,26.30254
1039,26.30526
1040,26.30506
1041,26.30162
1042,26.2964
1043,26.29004
1044,26.28312
1045,26.27426
1046,26.26436
1047,26.25534
1048,26.24926
1049,26.24694
1050,26.24672
1051,26.24658
1052,26.24474
1053,26.24196
1054,26.2385
1055,26.23374
1056,26.22694
1057,26.21644
1058,26.20484
1059,26.19548
1060,26.1915
1061,26.1926
1062,26.1961
1063,26.19928
1064,26.2001
1065,26.1997
1066,26.19894
1067,26.19846
1068,26.19862
1069,26.19886
1070,26.1996
1071,26.20142
1072,26.20538
1073,26.21188
1074,26.21834
1075,26.22216
1076,26.22064
1077,26.21494
1078,26.20862
1079,26.20524
1080,26.20684
1081,26.2114
1082,26.21714
1083,26.22228
1084,26.22712
1085,26.23226
1086,26.23644
1087,26.23856
1088,26.2381
1089,26.23584
1090,26.2326
1091,26.22922
1092,26.22544
1093,26.22112
1094,26.21646
1095,26.21172
1096,26.20668
1097,26.20148
1098,26.19614
1099,26.19074
1100,26.18544
1101,26.18002
1102,26.17418
1103,26.16732
1104,26.15822
1105,26.1493
1106,26.14318
1107,26.14264
1108,26.14726
1109,26.15418
1110,26.16034
1111,26.1639
1112,26.16656
1113,26.1685
1114,26.16986
1115,26.17042
1116,26.17002
1117,26.16942
1118,26.16936
1119,26.16982
1120,26.17036
1121,26.17186
1122,26.17512
1123,26.18066
1124,26.18804
1125,26.19634
1126,26.20484
1127,26.2149
1128,26.22598
1129,26.23546
1130,26.24084
1131,26.24106
1132,26.23816
