350,41.5271
351,41.62903
352,41.6743
353,41.6265
354,41.6292
355,41.6293
356,41.57968
357,41.5461
358,41.54248
359,41.6057
360,41.59095
361,41.49188
362,41.42338
363,41.32955
364,41.19405
365,41.0277
366,40.87528
367,40.7909
368,40.66358
369,40.53993
370,40.5082
371,40.47368
372,40.43555
373,40.4573
374,40.4832
375,40.49723
376,40.50373
377,40.522
378,40.56765
379,40.57213
380,40.57583
381,40.63908
382,40.64185
383,40.58648
384,40.49785
385,40.39525
386,40.29148
387,40.2471
388,40.17748
389,40.05248
390,39.93285
391,39.87528
392,39.92633
393,39.9581
394,39.94868
395,39.86218
396,39.80668
397,39.77123
398,39.71153
399,39.662
400,39.6134
401,39.4791
402,39.46733
403,39.581
404,39.5851
405,39.54575
406,39.48388
407,39.4354
408,39.38245
409,39.31345
410,39.257
411,39.22738
412,39.24948
413,39.21463
414,39.09905
415,38.84303
416,38.5557
417,38.30483
418,38.20135
419,38.2077
420,38.32953
421,38.59485
422,38.89995
423,39.19433
424,39.34032
425,39.42368
426,39.47478
427,39.4349
428,39.3207
429,39.1466
430,39.0164
431,38.8953
432,38.76125
433,38.62123
434,38.47238
435,38.30805
436,38.19445
437,38.09323
438,37.94765
439,37.84228
440,37.79085
441,37.80858
442,37.88373
443,37.98423
444,38.04525
445,38.08725
446,38.11018
447,38.12175
448,38.05775
449,37.91718
450,37.7393
451,37.65403
452,37.67153
453,37.67655
454,37.69705
455,37.73253
456,37.7365
457,37.69228
458,37.59983
459,37.55193
460,37.51038
461,37.4654
462,37.44418
463,37.4461
464,37.46923
465,37.4856
466,37.48605
467,37.4624
468,37.4508
469,37.48525
470,37.59345
471,37.76693
472,37.77955
473,37.45758
474,37.06338
475,36.76018
476,36.68705
477,36.78135
478,36.9172
479,36.99325
480,37.02453
481,37.02155
482,36.99198
483,36.90233
484,36.81348
485,36.7722
486,36.78585
487,36.79665
488,36.7609
489,36.7518
490,36.7413
491,36.71045
492,36.66373
493,36.6136
494,36.5707
495,36.57625
496,36.56875
497,36.50325
498,36.48098
499,36.47783
500,36.47858
501,36.4696
502,36.4609
503,36.45443
504,36.43495
505,36.39845
506,36.34598
507,36.30968
508,36.27175
509,36.22738
510,36.19905
511,36.151
512,36.0783
513,35.99875
514,35.94195
515,35.91365
516,35.90953
517,35.88453
518,35.83665
519,35.8017
520,35.8064
521,35.8282
522,35.80692
523,35.79153
524,35.78433
525,35.77938
526,35.79015
527,35.79625
528,35.76913
529,35.75628
530,35.75383
531,35.7566
532,35.7392
533,35.7397
534,35.78575
535,35.79865
536,35.7768
537,35.71198
538,35.52175
539,35.36435
540,35.30743
541,35.30125
542,35.3213
543,35.3503
544,35.34805
545,35.3512
546,35.35558
547,35.34013
548,35.31223
549,35.28823
550,35.29613
551,35.27943
552,35.24195
553,35.19173
554,35.17428
555,35.15765
556,35.12043
557,35.10348
558,35.08733
559,35.0698
560,35.08475
561,35.09148
562,35.08483
563,35.0784
564,35.08605
565,35.0971
566,35.08995
567,35.09033
568,35.08623
569,35.06628
570,35.0615
571,35.06363
572,35.06755
573,35.07123
574,35.07153
575,35.06428
576,35.0312
577,35.02568
578,35.03578
579,35.0163
580,35.00198
581,34.97955
582,34.93553
583,34.91483
584,34.88383
585,34.83318
586,34.81978
587,34.81953
588,34.8193
589,34.79023
590,34.78218
591,34.78435
592,34.76753
593,34.76263
594,34.77373
595,34.80283
596,34.8043
597,34.80568
598,34.81328
599,34.82448
600,34.80168
601,34.7577
602,34.72313
603,34.7046
604,34.70825
605,34.73783
606,34.74208
607,34.74838
608,34.75075
609,34.7034
610,34.69138
611,34.6935
612,34.67723
613,34.6709
614,34.65613
615,34.6267
616,34.6088
617,34.5979
618,34.59055
619,34.57975
620,34.57788
621,34.57228
622,34.55105
623,34.53503
624,34.5335
625,34.54633
626,34.56433
627,34.55768
628,34.55038
629,34.56665
630,34.57378
631,34.59515
632,34.61825
633,34.58433
634,34.55823
635,34.54158
636,34.52458
637,34.5037
638,34.48063
639,34.46073
640,34.47005
641,34.46823
642,34.45473
643,34.44048
644,34.42535
645,34.3987
646,34.3669
647,34.3606
648,34.35203
649,34.34185
650,34.33313
651,34.33818
652,34.34618
653,34.35128
654,34.34563
655,34.35505
656,34.3694
657,34.37683
658,34.3763
659,34.37973
660,34.3872
661,34.39408
662,34.40308
663,34.40365
664,34.3928
665,34.39275
666,34.37108
667,34.34115
668,34.31888
669,34.30138
670,34.28508
671,34.27235
672,34.274
673,34.28143
674,34.28528
675,34.28213
676,34.28538
677,34.28788
678,34.2886
679,34.28768
680,34.29198
681,34.30265
682,34.30268
683,34.26383
684,34.24425
685,34.22003
686,34.18948
687,34.17673
688,34.17285
689,34.1767
690,34.17908
691,34.15618
692,34.15073
693,34.1536
694,34.1312
695,34.14053
696,34.15368
697,34.1629
698,34.1591
699,34.1456
700,34.15503
701,34.17295
702,34.1637
703,34.1625
704,34.1609
705,34.16108
706,34.17225
707,34.1763
708,34.17018
709,34.1535
710,34.12515
711,34.11835
712,34.11913
713,34.12098
714,34.12698
715,34.12303
716,34.12248
717,34.12783
718,34.1277
719,34.14635
720,34.13798
721,34.10223
722,34.09383
723,34.105
724,34.11428
725,34.10618
726,34.0609
727,34.05668
728,34.0614
729,34.06178
730,34.06558
731,34.0716
732,34.09525
733,34.12005
734,34.10068
735,34.10413
736,34.11908
737,34.13803
738,34.15005
739,34.11545
740,34.11055
741,34.11313
742,34.07985
743,34.04628
744,34.0499
745,34.0631
746,34.06645
747,34.08715
748,34.09983
749,34.09318
750,34.0801
751,34.09555
752,34.0943
753,34.09125
754,34.08065
755,34.05953
756,34.09908
757,34.10085
758,34.09165
759,34.09975
760,34.1132
761,34.1187
762,34.11395
763,34.11188
764,34.12683
765,34.14815
766,34.16135
767,34.17
768,34.18073
769,34.20158
770,34.18125
771,34.17898
772,34.18898
773,34.18693
774,34.20168
775,34.2242
776,34.235
777,34.23185
778,34.22935
779,34.25178
780,34.2701
781,34.26855
782,34.24663
783,34.22853
784,34.23368
785,34.2499
786,34.26413
787,34.26855
788,34.28708
789,34.31198
790,34.3015
791,34.2731
792,34.25895
793,34.2158
794,34.26555
795,34.28953
796,34.27905
797,34.2809
798,34.28668
799,34.31515
800,34.32863
801,34.32655
802,34.32788
803,34.3416
804,34.34338
805,34.35458
806,34.37045
807,34.3745
808,34.35425
809,34.37003
810,34.38823
811,34.39648
812,34.40005
813,34.42433
814,34.4608
815,34.45083
816,34.42868
817,34.42853
818,34.4434
819,34.41188
820,34.38885
821,34.38623
822,34.40235
823,34.41413
824,34.38675
825,34.3766
826,34.36785
827,34.35735
828,34.34388
829,34.33578
830,34.35168
831,34.33935
832,34.32633
833,34.32065
834,34.30813
835,34.27565
836,34.271
837,34.25145
838,34.2448
839,34.25228
840,34.27065
841,34.28898
842,34.28313
843,34.29958
844,34.29793
845,34.33638
846,34.36875
847,34.35803
848,34.37673
849,34.33748
850,34.33103
851,34.32868
852,34.3031
853,34.28095
854,34.3052
855,34.3026
856,34.24618
857,34.24613
858,34.24163
859,34.23143
860,34.20518
861,34.1443
862,34.11493
863,34.14603
864,34.13923
865,34.1282
866,34.1316
867,34.11913
868,34.07925
869,34.0716
870,34.02368
871,34.0397
872,34.04943
873,34.05295
874,34.0317
875,34.01175
876,34.03135
877,34.00423
878,33.98625
879,33.95733
880,33.98308
881,34.00135
882,34.02035
883,34.05063
884,34.0602
885,34.02798
886,34.01233
887,34.0444
888,34.05
889,34.07665
890,34.05485
891,34.03828
892,34.06155
893,34.078
894,34.05125
895,34.02765
896,34.04658
897,34.02603
898,33.9961
899,33.99065
900,34.00603
901,34.03113
902,34.04913
903,34.0454
904,34.0244
905,33.99535
906,33.93683
907,33.89343
908,33.89425
909,33.8338
910,33.81818
911,33.78688
912,33.80728
913,33.84168
914,33.86468
915,33.91228
916,33.9678
917,33.96918
918,33.94293
919,33.915
920,33.92195
921,33.81905
922,33.82705
923,33.82505
924,33.8139
925,33.78768
926,33.76473
927,33.84155
928,33.8488
929,33.86498
930,33.88538
931,33.8912
932,33.94018
933,33.96018
934,33.94633
935,34.0222
936,34.07758
937,34.09535
938,34.1336
939,34.09663
940,34.127
941,34.16215
942,33.9922
943,34.17298
944,34.16305
945,34.16668
946,34.14093
947,34.17743
948,34.12325
949,34.0758
950,34.05573
951,34.09598
952,34.1839
953,34.15413
954,34.11283
955,34.09113
956,34.0975
957,34.16848
958,34.1303
959,34.22703
960,34.13425
961,34.07528
962,34.21865
963,34.22293
964,34.16403
965,34.13828
966,34.07088
967,34.11828
968,34.1448
969,34.13308
970,34.01585
971,34.1396
972,34.06713
973,34.02385
974,34.17853
975,34.22473
976,34.0822
977,34.0592
978,34.1023
979,34.15958
980,34.26195
981,34.3532
982,33.9551
983,33.90583
984,34.07228
985,33.9275
986,33.90458
987,33.90968
988,33.85538
989,33.91183
990,33.89818
991,33.89745
992,33.908
993,33.93105
994,33.99208
995,34.03408
996,34.08518
997,34.14253
998,34.2029
999,34.2628
1000,34.3179
1001,34.36435
1002,34.40428
1003,34.4387
1004,34.4679
1005,34.49155
1006,34.5071
1007,34.51838
1008,34.53025
1009,34.54655
1010,34.56515
1011,34.5845
1012,34.60343
1013,34.62128
1014,34.63878
1015,34.65565
1016,34.67138
1017,34.68535
1018,34.69793
1019,34.70948
1020,34.7205
1021,34.73148
1022,34.74215
1023,34.75205
1024,34.7606
1025,34.7672
1026,34.77183
1027,34.7759
1028,34.78075
1029,34.78683
1030,34.79343
1031,34.80058
1032,34.8082
1033,34.81673
1034,34.826
1035,34.8354
1036,34.8442
1037,34.85235
1038,34.86025
1039,34.86773
1040,34.87468
1041,34.88125
1042,34.88735
1043,34.89293
1044,34.89785
1045,34.90193
1046,34.90535
1047,34.90855
1048,34.91185
1049,34.91545
1050,34.91907
1051,34.92215
1052,34.92425
1053,34.92443
1054,34.9239
1055,34.92458
1056,34.92803
1057,34.93363
1058,34.94095
1059,34.94985
1060,34.96053
1061,34.97383
1062,34.98838
1063,35.0026
1064,35.01518
1065,35.0266
1066,35.03778
1067,35.04978
1068,35.06338
1069,35.07865
1070,35.09438
1071,35.10948
1072,35.12298
1073,35.13543
1074,35.14745
1075,35.15978
1076,35.17223
1077,35.18425
1078,35.19718
1079,35.21245
1080,35.232
1081,35.25498
1082,35.27795
1083,35.29738
1084,35.31193
1085,35.32353
1086,35.33365
1087,35.34383
1088,35.35378
1089,35.36308
1090,35.37225
1091,35.38193
1092,35.39248
1093,35.40333
1094,35.4135
1095,35.42208
1096,35.42988
1097,35.43658
1098,35.44145
1099,35.44358
1100,35.44188
1101,35.43835
1102,35.43555
1103,35.43515
1104,35.4351
1105,35.43658
1106,35.44163
1107,35.45245
1108,35.46958
1109,35.48923
1110,35.50748
1111,35.52173
1112,35.53428
1113,35.5455
1114,35.5554
1115,35.5635
1116,35.56945
1117,35.57508
1118,35.58235
1119,35.59218
1120,35.6035
1121,35.61565
1122,35.62795
1123,35.64055
1124,35.65363
1125,35.66668
1126,35.6792
1127,35.69135
1128,35.70328
1129,35.71458
1130,35.7249
1131,35.73373
1132,35.7417
1133,35.7498
1134,35.75908
1135,35.76958
1136,35.78063
1137,35.79173
1138,35.80243
1139,35.81305
1140,35.8235
1141,35.83343
1142,35.84233
1143,35.84995
1144,35.85713
1145,35.86485
1146,35.87385
1147,35.88368
1148,35.89413
1149,35.90495
1150,35.91653
1151,35.92893
1152,35.94125
1153,35.95255
1154,35.96183
1155,35.96968
1156,35.97748
1157,35.9867
1158,35.99723
1159,36.00853
1160,36.02123
1161,36.0358
1162,36.05415
1163,36.0748
1164,36.09433
1165,36.10945
1166,36.11915
1167,36.1264
1168,36.13453
1169,36.14668
1170,36.16205
1171,36.17925
1172,36.1972
1173,36.21538
1174,36.23583
1175,36.25618
1176,36.27338
1177,36.28488
1178,36.2918
1179,36.29563
1180,36.29785
1181,36.29778
1182,36.29418
1183,36.2909
1184,36.29218
1185,36.30058
1186,36.31383
1187,36.32915
1188,36.3438
1189,36.35873
1190,36.37438
1191,36.38883
1192,36.40005
1193,36.4056
1194,36.40845
1195,36.4135
1196,36.42553
1197,36.44613
1198,36.4708
1199,36.49425
1200,36.5126
1201,36.52855
1202,36.54205
1203,36.55198
1204,36.55607
1205,36.55223
1206,36.5471
1207,36.5482
1208,36.56083
1209,36.58155
1210,36.60533
1211,36.62715
1212,36.64638
1213,36.66568
1214,36.6822
1215,36.6932
1216,36.6966
1217,36.69485
1218,36.69173
1219,36.69065
1220,36.69025
1221,36.69013
1222,36.6921
1223,36.69793
1224,36.70798
1225,36.72045
1226,36.73323
1227,36.7449
1228,36.75698
1229,36.76868
1230,36.77873
1231,36.7853
1232,36.7882
1233,36.79103
1234,36.79753
1235,36.81015
1236,36.82678
1237,36.84483
1238,36.8617
1239,36.8783
1240,36.89525
1241,36.9097
1242,36.91873
1243,36.9213
1244,36.91965
1245,36.91638
1246,36.91365
1247,36.9096
1248,36.90493
1249,36.902
1250,36.9025
1251,36.90498
1252,36.90988
1253,36.9182
1254,36.93138
1255,36.9498
1256,36.97015
1257,36.98905
1258,37.0057
1259,37.02188
1260,37.03655
1261,37.04868
1262,37.05575
1263,37.05925
1264,37.06393
1265,37.07455
1266,37.0923
1267,37.114
1268,37.13645
1269,37.15705
1270,37.1787
1271,37.19958
1272,37.21628
1273,37.22488
1274,37.22458
1275,37.22203
1276,37.22448
1277,37.23655
1278,37.25468
1279,37.2757
1280,37.29673
1281,37.318
1282,37.34118
1283,37.36263
1284,37.37883
1285,37.3881
1286,37.39293
1287,37.39635
1288,37.4014
1289,37.40788
1290,37.41423
1291,37.4195
1292,37.4219
1293,37.4192
1294,37.4165
