501,7.93973
502,7.97077
503,7.9992
504,8.02697
505,8.0576
506,8.09207
507,8.1232
508,8.15467
509,8.18827
510,8.23063
511,8.26803
512,8.2984
513,8.331
514,8.36583
515,8.4022
516,8.4347
517,8.47233
518,8.51483
519,8.55207
520,8.5948
521,8.63793
522,8.66533
523,8.7048
524,8.75173
525,8.78793
526,8.8348
527,8.88057
528,8.9077
529,8.94517
530,8.98973
531,9.0372
532,9.07027
533,9.1088
534,9.16687
535,9.2002
536,9.23693
537,9.28873
538,9.3173
539,9.34967
540,9.3938
541,9.427
542,9.46967
543,9.52107
544,9.55907
545,9.59613
546,9.6345
547,9.67543
548,9.7116
549,9.74973
550,9.80323
551,9.84837
552,9.8867
553,9.92123
554,9.96783
555,10.01573
556,10.05767
557,10.10153
558,10.14863
559,10.19867
560,10.2424
561,10.29303
562,10.34833
563,10.39023
564,10.44027
565,10.49277
566,10.53387
567,10.5751
568,10.61677
569,10.65907
570,10.70507
571,10.754
572,10.80443
573,10.84997
574,10.88917
575,10.9255
576,10.9747
577,11.01917
578,11.05827
579,11.09523
580,11.1412
581,11.18743
582,11.22513
583,11.2657
584,11.3018
585,11.33167
586,11.36737
587,11.41273
588,11.46077
589,11.48407
590,11.524
591,11.5733
592,11.6109
593,11.64263
594,11.6802
595,11.73173
596,11.76733
597,11.80167
598,11.84073
599,11.8893
600,11.92653
601,11.9593
602,12.00387
603,12.04293
604,12.0806
605,12.11933
606,12.15397
607,12.1913
608,12.23183
609,12.2711
610,12.30357
611,12.33603
612,12.37763
613,12.4253
614,12.46677
615,12.49853
616,12.5451
617,12.58573
618,12.62193
619,12.66317
620,12.7074
621,12.75083
622,12.7901
623,12.82617
624,12.8667
625,12.91217
626,12.95667
627,12.99623
628,13.0319
629,13.0656
630,13.10827
631,13.1527
632,13.19327
633,13.21937
634,13.25763
635,13.30553
636,13.35293
637,13.39977
638,13.44277
639,13.4819
640,13.52907
641,13.57837
642,13.6253
643,13.6639
644,13.7089
645,13.75327
646,13.79457
647,13.8346
648,13.87963
649,13.92487
650,13.96563
651,14.00803
652,14.05673
653,14.10923
654,14.15357
655,14.18873
656,14.22513
657,14.27247
658,14.3163
659,14.36277
660,14.40867
661,14.44647
662,14.49807
663,14.5426
664,14.57387
665,14.62937
666,14.66307
667,14.6924
668,14.73713
669,14.76433
670,14.79203
671,14.82537
672,14.86237
673,14.89923
674,14.93153
675,14.95907
676,14.99517
677,15.02427
678,15.04757
679,15.06903
680,15.1106
681,15.13847
682,15.15563
683,15.18013
684,15.2068
685,15.2346
686,15.26247
687,15.28733
688,15.31387
689,15.34143
690,15.3738
691,15.3911
692,15.41893
693,15.45087
694,15.47163
695,15.50413
696,15.53813
697,15.56723
698,15.58237
699,15.6139
700,15.64667
701,15.67837
702,15.71147
703,15.7336
704,15.75593
705,15.78057
706,15.8036
707,15.83697
708,15.86583
709,15.88777
710,15.91503
711,15.948
712,15.9823
713,16.01253
714,16.02853
715,16.05433
716,16.08987
717,16.12623
718,16.13913
719,16.18003
720,16.21043
721,16.22503
722,16.2594
723,16.30643
724,16.3436
725,16.36717
726,16.39467
727,16.4239
728,16.4613
729,16.5019
730,16.52943
731,16.55823
732,16.59583
733,16.63637
734,16.66087
735,16.68677
736,16.7113
737,16.74207
738,16.78463
739,16.80237
740,16.83337
741,16.8701
742,16.89493
743,16.91643
744,16.95213
745,16.999
746,17.04707
747,17.07667
748,17.11863
749,17.15483
750,17.18443
751,17.22397
752,17.2625
753,17.29213
754,17.3175
755,17.3473
756,17.3803
757,17.41687
758,17.45517
759,17.49457
760,17.5388
761,17.576
762,17.60443
763,17.6318
764,17.66683
765,17.70487
766,17.73977
767,17.7752
768,17.81323
769,17.84847
770,17.8659
771,17.88433
772,17.9121
773,17.95083
774,17.9829
775,18.02297
776,18.05153
777,18.0725
778,18.11313
779,18.14603
780,18.1714
781,18.1967
782,18.22657
783,18.25787
784,18.2778
785,18.29803
786,18.32393
787,18.3548
788,18.37303
789,18.3846
790,18.38953
791,18.39893
792,18.4255
793,18.4611
794,18.50643
795,18.53567
796,18.55263
797,18.5744
798,18.60493
799,18.6256
800,18.64033
801,18.65543
802,18.67353
803,18.6835
804,18.69223
805,18.71127
806,18.72893
807,18.73583
808,18.75193
809,18.7696
810,18.7917
811,18.7994
812,18.79383
813,18.81693
814,18.84263
815,18.84987
816,18.85627
817,18.86567
818,18.86437
819,18.8643
820,18.86237
821,18.8639
822,18.8781
823,18.89953
824,18.89883
825,18.9026
826,18.90343
827,18.91173
828,18.9105
829,18.8957
830,18.90777
831,18.91007
832,18.90007
833,18.88853
834,18.88187
835,18.87977
836,18.89063
837,18.88917
838,18.88573
839,18.89563
840,18.90707
841,18.90387
842,18.89137
843,18.89993
844,18.8731
845,18.87707
846,18.89367
847,18.88827
848,18.8882
849,18.87213
850,18.86743
851,18.8635
852,18.8606
853,18.85943
854,18.85947
855,18.86243
856,18.8478
857,18.859
858,18.85357
859,18.85313
860,18.85197
861,18.8251
862,18.83223
863,18.82067
864,18.8038
865,18.80457
866,18.79203
867,18.76893
868,18.76247
869,18.75403
870,18.72813
871,18.73857
872,18.72553
873,18.71313
874,18.70647
875,18.70007
876,18.69403
877,18.6824
878,18.67763
879,18.65967
880,18.69033
881,18.69237
882,18.68317
883,18.68707
884,18.68803
885,18.6738
886,18.6759
887,18.69677
888,18.6657
889,18.7027
890,18.70133
891,18.683
892,18.6995
893,18.72233
894,18.6931
895,18.6901
896,18.6824
