Unnamed: 0,Unnamed: 1
620,34.5008
621,34.53122
622,34.54846
623,34.5708
624,34.60512
625,34.64414
626,34.6577
627,34.6785
628,34.70332
629,34.72676
630,34.75252
631,34.75076
632,34.7304
633,34.74552
634,34.7721
635,34.81278
636,34.87516
637,34.9048
638,34.93112
639,34.96792
640,34.99362
641,35.01538
642,35.03298
643,35.04436
644,35.06026
645,35.07464
646,35.09026
647,35.12266
648,35.15424
649,35.19476
650,35.25284
651,35.29554
652,35.3479
653,35.40792
654,35.44592
655,35.48844
656,35.54838
657,35.63294
658,35.68688
659,35.73362
660,35.77466
661,35.8023
662,35.85888
663,35.9154
664,35.9582
665,36.01034
666,36.0562
667,36.09358
668,36.12158
669,36.13406
670,36.15552
671,36.1901
672,36.2246
673,36.26168
674,36.29762
675,36.3277
676,36.33598
677,36.36008
678,36.3942
679,36.42842
680,36.46302
681,36.47268
682,36.47626
683,36.5128
684,36.5408
685,36.57672
686,36.6245
687,36.67694
688,36.7241
689,36.76236
690,36.79096
691,36.80288
692,36.81576
693,36.8325
694,36.85276
695,36.85802
696,36.87762
697,36.92154
698,36.98742
699,37.01284
700,37.03856
701,37.06958
702,37.0976
703,37.12742
704,37.17122
705,37.21918
706,37.24126
707,37.25744
708,37.29912
709,37.35452
710,37.35032
711,37.36222
712,37.40402
713,37.46282
714,37.49064
715,37.52284
716,37.56016
717,37.6019
718,37.6481
719,37.68498
720,37.72276
721,37.76706
722,37.82004
723,37.88292
724,37.91404
725,37.92112
726,37.97804
727,38.00958
728,38.03752
729,38.06992
730,38.09978
731,38.14644
732,38.16208
733,38.15504
734,38.18052
735,38.1647
736,38.17546
737,38.20494
738,38.22006
739,38.21958
740,38.24682
741,38.27914
742,38.2881
743,38.37968
744,38.41722
745,38.46072
746,38.53778
747,38.52508
748,38.54986
749,38.56524
750,38.5653
751,38.58788
752,38.60792
753,38.62154
754,38.63274
755,38.64956
756,38.68554
757,38.69698
758,38.7091
759,38.7392
760,38.76086
761,38.78456
762,38.80802
763,38.82118
764,38.82148
765,38.88008
766,38.91444
767,38.9385
768,38.9699
769,39.00182
770,39.01586
771,39.02542
772,39.04886
773,39.09522
774,39.09046
775,39.12592
776,39.16228
777,39.18576
778,39.21356
779,39.2405
780,39.2894
781,39.30466
782,39.27568
783,39.33288
784,39.35308
785,39.38918
786,39.43268
787,39.45606
788,39.4729
789,39.46764
790,39.42206
791,39.41262
792,39.51764
793,39.6084
794,39.66534
795,39.68402
796,39.70282
797,39.7562
798,39.78236
799,39.76342
800,39.76508
801,39.79236
802,39.8215
803,39.8585
804,39.89276
805,39.9371
806,39.95258
807,39.9189
808,39.9029
809,39.9208
810,39.95546
811,39.97318
812,39.96886
813,39.99198
814,40.0164
815,40.04432
816,40.03724
817,40.00664
818,40.00522
819,40.01634
820,40.0272
821,40.03038
822,40.0502
823,40.0812
824,40.05172
825,40.07846
826,40.08054
827,40.07666
828,40.05986
829,40.04394
830,40.09686
831,40.0391
832,40.0212
833,40.01602
834,40.01008
835,40.02902
836,40.01124
837,40.03926
838,40.01562
839,40.01338
840,40.0304
841,40.02834
842,40.0346
843,40.0269
844,40.02942
845,40.03874
846,40.0403
847,40.02296
848,39.99566
849,39.99816
850,39.94014
851,39.95634
852,39.9721
853,39.95568
854,39.95944
855,39.96712
856,39.9678
857,40.0233
858,40.02748
859,40.0101
860,39.97726
861,39.9099
862,39.9137
863,39.92376
864,39.9198
865,39.93818
866,39.92096
867,39.89298
868,39.90276
869,39.87074
870,39.90192
871,39.90488
872,39.91922
873,39.92822
874,39.95552
875,39.98064
876,39.94186
877,39.88956
878,39.90828
879,39.91934
880,39.89378
881,39.86438
882,39.88488
883,39.87732
884,39.79984
885,39.80082
886,39.77516
887,39.78586
888,39.80232
889,39.88226
890,39.86744
891,39.88264
892,39.8979
893,39.85014
894,39.90522
895,39.8747
896,39.82268
897,39.8736
898,39.79132
899,39.78854
900,39.79884
901,39.80338
902,39.82728
903,39.79632
904,39.68706
905,39.66266
906,39.7073
907,39.71348
908,39.65224
909,39.57732
910,39.58106
911,39.63292
912,39.63984
913,39.63984
914,39.60132
915,39.58772
916,39.62874
917,39.6117
918,39.64606
919,39.67096
920,39.70002
921,39.54838
922,39.50256
923,39.50138
924,39.47878
925,39.44292
926,39.44108
927,39.46972
928,39.48478
929,39.49082
930,39.48048
931,39.53738
932,39.595
933,39.58656
934,39.65448
935,39.73116
936,39.6544
937,39.64118
938,39.65026
939,39.65328
940,39.66238
941,39.60248
942,39.62908
943,39.55566
944,39.55166
945,39.55452
946,39.4882
947,39.39394
948,39.38402
949,39.38448
950,39.27776
951,39.2422
952,39.25802
953,39.18388
954,39.05046
955,39.19272
956,39.08352
957,39.14624
958,39.12622
959,38.96918
960,38.91872
961,39.1484
962,39.05126
963,39.10068
964,39.0904
965,38.98038
966,39.15976
967,39.22546
968,39.19124
969,39.15888
970,39.15692
971,39.1765
972,39.1867
973,39.37278
974,39.27514
975,39.22574
976,39.24862
977,39.37474
978,39.37894
979,39.37714
980,39.3086
981,38.93228
982,38.9882
983,38.57284
984,38.59412
985,38.37716
986,38.21236
987,38.0792
988,37.95908
989,37.89038
990,37.86746
991,37.75374
992,37.70888
993,37.78768
994,37.73884
995,37.73038
996,37.83362
997,37.93544
998,38.0196
999,38.09146
1000,38.15612
1001,38.21764
1002,38.2734
1003,38.32326
1004,38.36782
1005,38.40796
1006,38.4445
1007,38.47526
1008,38.49758
1009,38.50812
1010,38.50526
1011,38.49596
1012,38.48786
1013,38.48678
1014,38.4891
1015,38.49268
1016,38.49582
1017,38.49772
1018,38.49946
1019,38.50052
1020,38.50012
1021,38.49802
1022,38.49478
1023,38.49002
1024,38.48338
1025,38.47396
1026,38.46168
1027,38.4485
1028,38.43662
1029,38.42668
1030,38.4176
1031,38.40938
1032,38.40204
1033,38.39584
1034,38.39066
1035,38.38614
1036,38.38184
1037,38.37732
1038,38.37292
1039,38.3696
1040,38.36838
1041,38.3703
1042,38.37436
1043,38.37848
1044,38.38078
1045,38.38162
1046,38.38158
1047,38.38056
1048,38.3784
1049,38.3752
1050,38.37088
1051,38.3653
1052,38.35828
1053,38.34842
1054,38.33728
1055,38.32724
1056,38.32028
1057,38.31478
1058,38.31122
1059,38.31096
1060,38.31594
1061,38.32828
1062,38.34304
1063,38.3544
1064,38.35736
1065,38.35354
1066,38.34686
1067,38.34116
1068,38.33932
1069,38.3395
1070,38.34072
1071,38.3424
1072,38.34422
1073,38.34688
1074,38.34964
1075,38.3517
1076,38.35168
1077,38.34952
1078,38.3484
1079,38.35138
1080,38.3619
1081,38.37814
1082,38.3945
1083,38.40514
1084,38.40864
1085,38.40798
1086,38.404
1087,38.39754
1088,38.38636
1089,38.37158
1090,38.35736
1091,38.34778
1092,38.3429
1093,38.3408
1094,38.34032
1095,38.34064
1096,38.34258
1097,38.34586
1098,38.34922
1099,38.3518
1100,38.35458
1101,38.35708
1102,38.35842
1103,38.35778
1104,38.3554
1105,38.35182
1106,38.34748
1107,38.3427
1108,38.33678
1109,38.33054
1110,38.32474
1111,38.31968
1112,38.31452
1113,38.31034
1114,38.30834
1115,38.31002
1116,38.31494
1117,38.3208
1118,38.3252
1119,38.32688
1120,38.3272
1121,38.32706
1122,38.32726
1123,38.32662
1124,38.32522
1125,38.32588
1126,38.33144
1127,38.3463
1128,38.36656
1129,38.38406
1130,38.39082
1131,38.38572
1132,38.37342
1133,38.35798
1134,38.34298
1135,38.32608
1136,38.30766
1137,38.2899
1138,38.27512
1139,38.26428
1140,38.25442
1141,38.24234
1142,38.22494
1143,38.20268
1144,38.17794
1145,38.15314
1146,38.12944
1147,38.10434
1148,38.08048
1149,38.06092
1150,38.04748
1151,38.03844
1152,38.03308
1153,38.03078
1154,38.03158
1155,38.03578
1156,38.0428
1157,38.05202
1158,38.0637
1159,38.078
1160,38.09418
1161,38.11148
1162,38.13118
1163,38.1527
1164,38.17374
1165,38.192
1166,38.20754
1167,38.2216
1168,38.2352
1169,38.24942
1170,38.26426
1171,38.27892
1172,38.29262
1173,38.30444
1174,38.31368
1175,38.32224
1176,38.33242
1177,38.34626
1178,38.36352
1179,38.3818
1180,38.3985
1181,38.41242
1182,38.42492
1183,38.43604
1184,38.44574
1185,38.45344
1186,38.4593
1187,38.46438
1188,38.47012
1189,38.47676
1190,38.48366
1191,38.4901
1192,38.49542
1193,38.49858
1194,38.50078
1195,38.50398
1196,38.51008
1197,38.51934
1198,38.5304
1199,38.54186
1200,38.55266
1201,38.56402
1202,38.57522
1203,38.58536
1204,38.59304
1205,38.59752
1206,38.602
1207,38.60992
1208,38.62472
1209,38.645
1210,38.66612
1211,38.68342
1212,38.6953
1213,38.7042
1214,38.7101
1215,38.71278
1216,38.71042
1217,38.70432
1218,38.69786
1219,38.6943
1220,38.6937
1221,38.69444
1222,38.69582
1223,38.6969
1224,38.69738
1225,38.69834
1226,38.70084
1227,38.70596
1228,38.71394
1229,38.72338
1230,38.73304
1231,38.74234
1232,38.75238
1233,38.76202
1234,38.76978
1235,38.77452
1236,38.77698
1237,38.779
1238,38.78246
1239,38.78804
1240,38.79466
1241,38.80178
1242,38.80886
1243,38.8168
1244,38.82502
1245,38.8322
1246,38.83688
1247,38.8379
1248,38.83736
1249,38.8378
1250,38.8415
1251,38.8474
1252,38.85486
1253,38.86358
1254,38.87442
1255,38.88858
1256,38.90218
1257,38.91106
1258,38.91234
1259,38.90832
1260,38.90232
1261,38.89772
1262,38.89432
1263,38.8909
1264,38.88892
1265,38.89012
1266,38.89532
1267,38.90306
1268,38.91138
1269,38.91874
1270,38.92642
1271,38.93396
1272,38.94024
1273,38.94442
1274,38.94698
1275,38.9482
1276,38.94826
1277,38.9472
1278,38.94482
1279,38.9414
1280,38.93708
1281,38.93266
1282,38.92798
1283,38.92104
1284,38.90974
1285,38.89226
1286,38.87064
1287,38.84818
1288,38.82806
1289,38.80966
1290,38.7919
1291,38.77426
1292,38.75578
1293,38.73498
1294,38.71508
1295,38.70002
1296,38.69292
1297,38.6922
1298,38.6954
1299,38.70006
1300,38.70902
1301,38.72324
1302,38.7334
1303,38.73004
1304,38.70974
1305,38.67836
1306,38.6419
1307,38.60558
1308,38.56374
1309,38.5197
1310,38.48106
1311,38.45446
1312,38.43752
1313,38.4272
1314,38.4211
1315,38.41896
1316,38.4236
1317,38.42992
1318,38.4322
1319,38.42854
1320,38.42192
1321,38.412
1322,38.39846
1323,38.37954
1324,38.35656
1325,38.33284
1326,38.31136
1327,38.29096
1328,38.27122
1329,38.2529
1330,38.23712
1331,38.22572
1332,38.21472
1333,38.19958
1334,38.1776
1335,38.15164
1336,38.1205
1337,38.08282
1338,38.03544
1339,37.98026
1340,37.92378
1341,37.87234
1342,37.826
1343,37.78194
1344,37.73854
1345,37.69482
1346,37.65354
1347,37.61184
1348,37.5655
1349,37.5116
1350,37.45268
1351,37.3882
1352,37.31706
1353,37.2359
1354,37.1442
1355,37.05102
1356,36.96542
1357,36.8862
1358,36.81098
1359,36.74282
1360,36.68506
1361,36.64166
1362,36.60636
1363,36.57074
1364,36.52768
1365,36.48102
1366,36.43196
1367,36.38064
1368,36.32998
1369,36.28104
1370,36.2252
1371,36.15376
1372,36.0694
1373,35.97434
1374,35.85906
1375,35.71432
1376,35.53566
1377,35.33088
1378,35.10946
1379,34.87964
1380,34.63874
1381,34.38356
1382,34.11172
1383,33.82122
1384,33.51278
1385,33.18784
1386,32.8479
1387,32.49242
1388,32.12138
1389,31.73706
1390,31.34136
1391,30.9263
1392,30.49828
1393,30.07106
1394,29.656
1395,29.24278
1396,28.83696
1397,28.44956
1398,28.08712
1399,27.74336
1400,27.41982
1401,27.11876
1402,26.83688
1403,26.5744
1404,26.3387
1405,26.1371
1406,25.96642
1407,25.82722
1408,25.7247
1409,25.663
1410,25.63908
1411,25.6522
1412,25.70264
1413,25.79406
1414,25.93024
1415,26.0983
1416,26.2844
1417,26.4906
1418,26.72052
1419,26.9629
1420,27.20694
1421,27.46168
1422,27.72344
1423,27.97816
1424,28.21412
1425,28.43716
1426,28.64956
1427,28.85178
1428,29.04362
1429,29.22478
1430,29.39648
1431,29.55998
1432,29.7157
1433,29.86314
1434,30.00178
1435,30.13124
1436,30.2514
1437,30.36234
1438,30.46424
1439,30.5571
1440,30.64068
1441,30.71538
1442,30.78174
1443,30.83762
1444,30.8831
1445,30.92418
1446,30.96692
1447,31.01282
1448,31.05804
1449,31.099
1450,31.1322
1451,31.15804
1452,31.17852
1453,31.19538
1454,31.20864
1455,31.21632
1456,31.22266
1457,31.23228
1458,31.24656
1459,31.26316
1460,31.28144
1461,31.30024
1462,31.31672
1463,31.3348
1464,31.3605
1465,31.3983
1466,31.44564
1467,31.50128
1468,31.56444
1469,31.6376
1470,31.72084
1471,31.80676
1472,31.8882
1473,31.96538
1474,32.04108
1475,32.11626
1476,32.19148
1477,32.26582
1478,32.34022
1479,32.41598
1480,32.49482
1481,32.57624
1482,32.65728
1483,32.73498
1484,32.80772
1485,32.87774
1486,32.94772
1487,33.02012
1488,33.09404
1489,33.16894
1490,33.24462
1491,33.32242
1492,33.40346
1493,33.48292
1494,33.55576
1495,33.61998
1496,33.67828
1497,33.73258
1498,33.7844
1499,33.82988
1500,33.87272
1501,33.91946
1502,33.97584
1503,34.04018
1504,34.10782
1505,34.17418
1506,34.2396
1507,34.30536
1508,34.3685
1509,34.42598
1510,34.47516
1511,34.52076
1512,34.5691
1513,34.62574
1514,34.6897
1515,34.75526
1516,34.81672
1517,34.87142
1518,34.92234
1519,34.97064
1520,35.0175
1521,35.0633
1522,35.10712
1523,35.14768
1524,35.18368
1525,35.21486
1526,35.24358
1527,35.27232
1528,35.29922
1529,35.32344
1530,35.35234
1531,35.39366
1532,35.45344
1533,35.52252
1534,35.588
1535,35.63962
1536,35.68222
1537,35.72014
1538,35.75716
1539,35.7941
1540,35.82918
1541,35.86372
1542,35.89894
1543,35.93422
1544,35.96962
1545,36.00594
1546,36.04446
1547,36.08626
1548,36.1273
1549,36.16308
1550,36.1913
1551,36.21456
1552,36.236
1553,36.25806
1554,36.27666
1555,36.29556
1556,36.32152
1557,36.361
1558,36.41242
1559,36.46748
1560,36.518
1561,36.56346
1562,36.60684
1563,36.64498
1564,36.6747
1565,36.69462
1566,36.70912
1567,36.72322
1568,36.73982
1569,36.75586
1570,36.77266
1571,36.79178
1572,36.81456
1573,36.8394
1574,36.86394
1575,36.88576
1576,36.90448
1577,36.92242
1578,36.9421
1579,36.96568
1580,36.99214
1581,37.01854
1582,37.04202
1583,37.06298
1584,37.08208
1585,37.09918
1586,37.1132
1587,37.12254
1588,37.13178
1589,37.1459
1590,37.16916
1591,37.19868
1592,37.22822
1593,37.252
1594,37.27168
1595,37.28822
1596,37.30094
1597,37.30772
1598,37.30754
1599,37.30684
1600,37.31256
1601,37.32682
1602,37.3458
1603,37.36588
1604,37.38334
1605,37.39776
1606,37.41334
1607,37.4347
1608,37.4656
1609,37.50408
1610,37.54564
1611,37.5861
1612,37.63058
1613,37.67546
1614,37.71128
1615,37.7293
1616,37.73084
1617,37.7254
1618,37.7227
1619,37.72294
1620,37.723
1621,37.72766
1622,37.74184
1623,37.7675
1624,37.79818
1625,37.8264
1626,37.8485
1627,37.86838
1628,37.88508
1629,37.8972
1630,37.9007
1631,37.9003
1632,37.90416
1633,37.91896
1634,37.94186
1635,37.9695
1636,37.99896
1637,38.03238
1638,38.06946
1639,38.1039
1640,38.12978
1641,38.14808
1642,38.16164
1643,38.17274
1644,38.18198
1645,38.18806
1646,38.19302
1647,38.19902
1648,38.20704
1649,38.21478
1650,38.21972
1651,38.2189
1652,38.21256
1653,38.20562
1654,38.20314
1655,38.20428
1656,38.20818
1657,38.2171
1658,38.23432
1659,38.26312
1660,38.29418
1661,38.3167
1662,38.3256
1663,38.32678
1664,38.32592
1665,38.32804
1666,38.33152
1667,38.33518
1668,38.33868
1669,38.3414
1670,38.34346
1671,38.34628
1672,38.3512
1673,38.35634
1674,38.36332
1675,38.37588
1676,38.39898
1677,38.43278
1678,38.4673
1679,38.4922
1680,38.50592
1681,38.51278
1682,38.51432
1683,38.51076
1684,38.49994
1685,38.48634
1686,38.47496
1687,38.46566
1688,38.45716
1689,38.45244
1690,38.45484
1691,38.46544
1692,38.47892
1693,38.48934
1694,38.49334
1695,38.49414
1696,38.4942
1697,38.49632
1698,38.50116
1699,38.50582
1700,38.50696
1701,38.50348
1702,38.49712
1703,38.48554
1704,38.46576
1705,38.43318
1706,38.3952
1707,38.36244
1708,38.34266
1709,38.33134
1710,38.3245
1711,38.31872
1712,38.31812
1713,38.31936
1714,38.31442
1715,38.29662
1716,38.26876
1717,38.2367
1718,38.20628
1719,38.17684
1720,38.14716
1721,38.11948
1722,38.09562
1723,38.07508
1724,38.05642
1725,38.03836
1726,38.02306
1727,38.009
1728,37.99118
1729,37.96542
1730,37.9334
1731,37.89738
1732,37.85946
1733,37.8171
1734,37.77118
1735,37.72876
1736,37.6963
1737,37.67268
1738,37.65354
1739,37.63478
1740,37.61424
1741,37.5943
1742,37.57758
1743,37.5675
1744,37.56676
1745,37.56688
1746,37.558
1747,37.5368
1748,37.50786
1749,37.4734
1750,37.4343
1751,37.38674
1752,37.33698
1753,37.29284
1754,37.25734
1755,37.22662
1756,37.19802
1757,37.169
1758,37.13936
1759,37.11204
1760,37.09036
1761,37.07574
1762,37.0664
1763,37.06072
1764,37.0587
1765,37.0652
1766,37.07096
1767,37.06462
1768,37.03908
1769,37.0016
1770,36.9624
1771,36.9294
1772,36.8971
1773,36.86792
1774,36.84642
1775,36.8381
1776,36.83846
1777,36.83682
1778,36.8235
1779,36.80026
1780,36.7735
1781,36.7494
1782,36.73038
1783,36.71282
1784,36.69272
1785,36.66546
1786,36.62976
1787,36.59514
1788,36.57166
1789,36.55834
1790,36.55328
1791,36.56068
1792,36.58754
1793,36.63832
1794,36.69234
1795,36.72762
1796,36.74534
1797,36.75162
1798,36.74582
1799,36.72532
1800,36.6886
1801,36.64506
1802,36.60428
1803,36.56282
1804,36.52124
1805,36.48592
1806,36.4636
1807,36.45192
1808,36.43916
1809,36.41384
1810,36.37566
1811,36.33072
1812,36.28402
1813,36.2361
1814,36.18514
1815,36.13582
1816,36.09216
1817,36.0515
1818,36.01556
1819,35.9879
1820,35.97286
1821,35.96676
1822,35.9611
1823,35.9492
1824,35.93566
1825,35.91814
1826,35.8924
1827,35.8571
1828,35.81464
1829,35.76748
1830,35.71672
1831,35.65992
1832,35.60108
1833,35.54442
1834,35.48576
1835,35.42868
1836,35.38216
1837,35.35192
1838,35.33374
1839,35.32448
1840,35.32202
1841,35.33308
1842,35.34946
1843,35.35758
1844,35.34506
1845,35.32012
1846,35.30262
1847,35.31068
1848,35.34182
1849,35.38294
1850,35.42146
1851,35.46842
1852,35.51732
1853,35.54144
1854,35.52034
1855,35.4646
1856,35.37764
1857,35.26112
1858,35.126
1859,34.95888
1860,34.7361
1861,34.43442
1862,34.06364
1863,33.66012
1864,33.25378
1865,32.81906
1866,32.379
1867,31.97222
1868,31.6075
1869,31.27042
1870,30.96486
1871,30.69938
1872,30.48098
1873,30.27986
1874,30.06392
1875,29.83774
1876,29.6063
1877,29.36226
1878,29.10344
1879,28.83362
1880,28.54588
1881,28.23378
1882,27.94436
1883,27.64962
1884,27.34442
1885,27.02378
1886,26.69408
1887,26.35632
1888,25.99408
1889,25.59772
1890,25.17476
1891,24.70954
1892,24.19404
1893,23.6751
1894,23.15124
1895,22.6215
1896,22.08112
1897,21.52984
1898,20.99242
1899,20.47492
1900,19.97358
1901,19.51354
1902,19.09852
1903,18.72844
1904,18.42264
1905,18.18446
1906,18.00712
1907,17.88818
1908,17.8328
1909,17.82426
1910,17.8451
1911,17.90314
1912,17.99226
1913,18.1059
1914,18.2472
1915,18.41354
1916,18.6108
1917,18.83336
1918,19.05278
1919,19.26564
1920,19.47454
1921,19.6699
1922,19.84844
1923,20.01984
1924,20.19472
1925,20.37296
1926,20.54862
1927,20.71802
1928,20.8835
1929,21.0393
1930,21.17926
1931,21.30658
1932,21.43148
1933,21.55824
1934,21.6832
1935,21.80526
1936,21.92546
1937,22.04184
1938,22.15076
1939,22.2509
1940,22.34804
1941,22.44892
1942,22.55296
1943,22.65016
1944,22.73058
1945,22.79932
1946,22.87268
1947,22.95776
1948,23.04846
1949,23.14202
1950,23.24012
1951,23.33904
1952,23.434
1953,23.52692
1954,23.61534
1955,23.69586
1956,23.76942
1957,23.84134
1958,23.9142
1959,23.98634
1960,24.05838
1961,24.13066
1962,24.20274
1963,24.27422
1964,24.3438
1965,24.41526
1966,24.4928
1967,24.57574
1968,24.65996
1969,24.7428
1970,24.8257
1971,24.9088
1972,24.99182
1973,25.07514
1974,25.1602
1975,25.24828
1976,25.33602
1977,25.41842
1978,25.49434
1979,25.5739
1980,25.6652
1981,25.764
1982,25.865
1983,25.97032
1984,26.0761
1985,26.1681
1986,26.24128
1987,26.31002
1988,26.38876
1989,26.47434
1990,26.5651
1991,26.66186
1992,26.764
1993,26.86738
1994,26.9721
1995,27.07716
1996,27.17632
1997,27.26606
1998,27.3558
1999,27.45572
2000,27.56328
2001,27.6788
2002,27.8056
2003,27.9417
2004,28.07556
2005,28.20452
2006,28.33118
2007,28.455
2008,28.57586
2009,28.69394
2010,28.80828
2011,28.91818
2012,29.0308
2013,29.15188
2014,29.27722
2015,29.3997
2016,29.51834
2017,29.6348
2018,29.7498
2019,29.86488
2020,29.9744
2021,30.0717
2022,30.15876
2023,30.24568
2024,30.33564
2025,30.42678
2026,30.52198
2027,30.62432
2028,30.72574
2029,30.8157
2030,30.89508
2031,30.98064
2032,31.08444
2033,31.19804
2034,31.30962
2035,31.42056
2036,31.52756
2037,31.62244
2038,31.7064
2039,31.78218
2040,31.84902
2041,31.90754
2042,31.9682
2043,32.03188
2044,32.09892
2045,32.17546
2046,32.26408
2047,32.35354
2048,32.43422
2049,32.50986
2050,32.5818
2051,32.65
2052,32.7148
2053,32.77752
2054,32.83834
2055,32.89678
2056,32.95112
2057,33.00034
2058,33.05744
2059,33.13424
2060,33.21818
2061,33.28754
2062,33.34102
2063,33.38504
2064,33.42112
2065,33.44748
2066,33.47352
2067,33.50314
2068,33.53484
2069,33.57534
2070,33.63062
2071,33.68446
2072,33.72072
2073,33.74448
2074,33.75154
2075,33.73228
2076,33.69886
2077,33.67736
2078,33.67324
2079,33.66894
2080,33.64884
2081,33.61664
2082,33.57976
2083,33.53652
2084,33.49126
2085,33.45892
2086,33.43982
2087,33.43182
2088,33.44036
2089,33.46466
2090,33.4752
2091,33.45816
2092,33.4244
2093,33.37836
2094,33.31406
2095,33.2502
2096,33.20412
2097,33.16922
2098,33.14646
2099,33.14308
2100,33.14638
2101,33.13564
2102,33.11392
2103,33.0868
2104,33.05354
2105,33.01516
2106,32.98804
2107,32.97694
2108,32.97348
2109,32.97104
2110,32.9713
2111,32.97594
2112,32.98738
2113,33.00262
2114,33.0151
2115,33.02442
2116,33.03256
2117,33.04026
2118,33.04724
2119,33.05388
2120,33.06342
2121,33.07
2122,33.06248
2123,33.0397
2124,33.01886
2125,33.0111
2126,33.00948
2127,33.0083
2128,33.00898
2129,33.00806
2130,32.999
2131,32.9836
2132,32.97526
2133,32.98832
2134,33.00564
2135,32.99634
2136,32.961
2137,32.90958
2138,32.84224
2139,32.76046
2140,32.68738
2141,32.62402
2142,32.56692
2143,32.52082
2144,32.48468
2145,32.43128
2146,32.34926
2147,32.25202
2148,32.15054
2149,32.04184
2150,31.93046
2151,31.82064
2152,31.70954
2153,31.5941
2154,31.47634
2155,31.35082
2156,31.21092
2157,31.05866
2158,30.89758
2159,30.72896
2160,30.55128
2161,30.36226
2162,30.16152
2163,29.95806
2164,29.75536
2165,29.55136
2166,29.3471
2167,29.14154
2168,28.93826
2169,28.74272
2170,28.55002
2171,28.3473
2172,28.13192
2173,27.91174
2174,27.69128
2175,27.46894
2176,27.24748
2177,27.02762
2178,26.80796
2179,26.58638
2180,26.36302
