751,14.22447
752,14.24893
753,14.27077
754,14.29673
755,14.32967
756,14.37267
757,14.40657
758,14.43657
759,14.4706
760,14.51567
761,14.54777
762,14.5884
763,14.62863
764,14.65203
765,14.69593
766,14.73093
767,14.7598
768,14.7889
769,14.82327
770,14.85003
771,14.87463
772,14.89983
773,14.92857
774,14.97407
775,15.00087
776,15.02583
777,15.06057
778,15.10817
779,15.13697
780,15.17573
781,15.2123
782,15.2377
783,15.27053
784,15.29703
785,15.3255
786,15.3585
787,15.3948
788,15.4262
789,15.45637
790,15.4614
791,15.46283
792,15.49323
793,15.5263
794,15.5773
795,15.61247
796,15.63417
797,15.66137
798,15.69643
799,15.7176
800,15.73293
801,15.74943
802,15.7737
803,15.81927
804,15.83087
805,15.85643
806,15.88247
807,15.88823
808,15.91343
809,15.9435
810,15.96207
811,15.97917
812,16.0056
813,16.0397
814,16.06473
815,16.0778
816,16.08693
817,16.10733
818,16.14173
819,16.13927
820,16.14433
821,16.16003
822,16.18163
823,16.20463
824,16.2311
825,16.22563
826,16.2291
827,16.24663
828,16.2653
829,16.27847
830,16.3016
831,16.29963
832,16.2945
833,16.3059
834,16.31933
835,16.30957
836,16.33123
837,16.32703
838,16.344
839,16.35667
840,16.36933
841,16.38987
842,16.3853
843,16.39407
844,16.39893
845,16.41237
846,16.4287
847,16.44157
848,16.4594
849,16.4599
850,16.45633
851,16.45323
852,16.4486
853,16.45443
854,16.4802
855,16.48347
856,16.46997
857,16.47487
858,16.48197
859,16.48997
860,16.4953
861,16.4893
862,16.48313
863,16.5174
864,16.51767
865,16.50897
866,16.51777
867,16.51783
868,16.49653
869,16.51987
870,16.5043
871,16.5087
872,16.5183
873,16.53783
874,16.5667
875,16.57113
876,16.5273
877,16.5183
878,16.54687
879,16.55023
880,16.551
881,16.5557
882,16.59167
883,16.63287
884,16.62713
885,16.60123
886,16.6234
887,16.64307
888,16.623
889,16.64887
890,16.6417
891,16.643
892,16.66897
893,16.67743
894,16.67227
895,16.68487
896,16.68493
897,16.6862
898,16.6844
899,16.68173
900,16.69873
901,16.71517
902,16.726
903,16.75067
904,16.77443
905,16.7604
906,16.76147
907,16.73857
908,16.73317
909,16.7491
910,16.72823
911,16.7322
912,16.77687
913,16.80423
914,16.82207
915,16.8595
916,16.8794
917,16.86563
918,16.88537
919,16.91023
920,16.88253
921,16.85083
922,16.8592
923,16.89997
924,16.8756
925,16.8651
926,16.88573
927,16.92143
928,16.94627
929,16.95483
930,16.9771
931,16.99543
932,17.0252
933,17.05757
934,17.08123
935,17.13563
936,17.1414
937,17.14237
938,17.19217
939,17.18557
940,17.1833
941,17.18037
942,17.15487
943,17.1867
944,17.19127
945,17.2564
946,17.22487
947,17.30547
948,17.30857
949,17.25507
950,17.23007
951,17.32883
952,17.32877
953,17.3561
954,17.3675
955,17.38433
956,17.3576
957,17.44603
958,17.44963
959,17.42157
960,17.45883
961,17.45503
962,17.49647
963,17.54797
964,17.44687
965,17.5629
966,17.48433
967,17.4843
968,17.53373
969,17.57437
970,17.48253
971,17.52817
972,17.5291
973,17.5653
974,17.66167
