1000,22.60165
1001,22.6207
1002,22.64115
1003,22.66113
1004,22.67883
1005,22.69258
1006,22.70243
1007,22.71
1008,22.71693
1009,22.72418
1010,22.73023
1011,22.7363
1012,22.74363
1013,22.75398
1014,22.7681
1015,22.78253
1016,22.79355
1017,22.7984
1018,22.79858
1019,22.79618
1020,22.79313
1021,22.78985
1022,22.78485
1023,22.77995
1024,22.77695
1025,22.77765
1026,22.78133
1027,22.78548
1028,22.7875
1029,22.7862
1030,22.78283
1031,22.77868
1032,22.77475
1033,22.77075
1034,22.76625
1035,22.76248
1036,22.7606
1037,22.76115
1038,22.76343
1039,22.76673
1040,22.77033
1041,22.77483
1042,22.78015
1043,22.78508
1044,22.78845
1045,22.7902
1046,22.79087
1047,22.79108
1048,22.79123
1049,22.7918
1050,22.7921
1051,22.79135
1052,22.7886
1053,22.78303
1054,22.7761
1055,22.76945
1056,22.7647
1057,22.76098
1058,22.75813
1059,22.75648
1060,22.75663
1061,22.75943
1062,22.76308
1063,22.76543
1064,22.76455
1065,22.76078
1066,22.75608
1067,22.75245
1068,22.75135
1069,22.75178
1070,22.7534
1071,22.75615
1072,22.76053
1073,22.76713
1074,22.77415
1075,22.77965
1076,22.78213
1077,22.78223
1078,22.78215
1079,22.78395
1080,22.789
1081,22.79605
1082,22.80383
1083,22.81098
1084,22.81725
1085,22.82328
1086,22.82905
1087,22.83445
1088,22.83988
1089,22.84505
1090,22.84945
1091,22.85243
1092,22.85355
1093,22.85345
1094,22.85315
1095,22.8537
1096,22.85508
1097,22.85673
1098,22.85798
1099,22.85833
1100,22.85823
1101,22.85753
1102,22.8559
1103,22.8526
1104,22.84625
1105,22.83958
1106,22.83578
1107,22.83775
1108,22.84485
1109,22.8544
1110,22.86363
1111,22.8711
1112,22.87853
1113,22.8854
1114,22.8912
1115,22.89498
1116,22.89678
1117,22.89848
1118,22.90185
1119,22.90795
1120,22.91578
1121,22.92438
1122,22.93288
1123,22.94118
1124,22.94963
1125,22.95833
1126,22.96723
1127,22.97683
1128,22.9868
1129,22.99643
1130,23.00493
1131,23.01205
1132,23.01835
1133,23.0245
1134,23.03108
1135,23.03773
1136,23.0445
1137,23.0517
1138,23.05975
1139,23.06863
1140,23.07803
1141,23.08748
1142,23.09665
1143,23.10615
1144,23.11545
1145,23.12375
1146,23.13005
1147,23.1341
1148,23.1377
1149,23.14263
1150,23.1499
1151,23.1584
1152,23.16813
1153,23.1792
1154,23.19203
1155,23.20663
1156,23.22175
1157,23.23605
1158,23.24875
1159,23.26068
1160,23.27303
1161,23.28703
1162,23.30373
1163,23.32195
1164,23.33975
1165,23.3552
1166,23.3676
1167,23.3788
1168,23.39083
1169,23.40565
1170,23.42298
1171,23.4417
1172,23.4609
1173,23.48018
1174,23.50123
1175,23.52205
1176,23.53995
1177,23.55228
1178,23.55925
1179,23.56403
1180,23.56993
1181,23.57835
1182,23.58725
1183,23.59755
1184,23.6103
1185,23.62683
1186,23.64668
1187,23.66708
1188,23.68528
1189,23.7012
1190,23.716
1191,23.7296
1192,23.74198
1193,23.75125
1194,23.75898
1195,23.76858
1196,23.78323
1197,23.80403
1198,23.8279
1199,23.85133
1200,23.87138
1201,23.88942
1202,23.90635
1203,23.92248
1204,23.9376
1205,23.95035
1206,23.96335
1207,23.97963
1208,24.00168
1209,24.02835
1210,24.05633
1211,24.08238
1212,24.10605
1213,24.12903
1214,24.14955
1215,24.16585
1216,24.17563
1217,24.18108
1218,24.18633
1219,24.19535
1220,24.20798
1221,24.22248
1222,24.23833
1223,24.25508
1224,24.27305
1225,24.2921
1226,24.31198
1227,24.33255
1228,24.35448
1229,24.3769
1230,24.39885
1231,24.41975
1232,24.44035
1233,24.46023
1234,24.47888
1235,24.49608
1236,24.512
1237,24.52713
1238,24.54168
1239,24.55555
1240,24.56868
1241,24.58158
1242,24.59483
1243,24.60865
1244,24.62258
1245,24.6361
1246,24.64863
1247,24.65963
1248,24.66995
1249,24.68108
1250,24.6938
1251,24.70675
1252,24.72118
1253,24.73883
1254,24.76188
1255,24.7904
1256,24.82043
1257,24.84765
1258,24.8707
1259,24.89178
1260,24.91075
1261,24.92755
1262,24.94018
1263,24.94948
1264,24.9596
1265,24.97455
1266,24.9949
1267,25.01838
1268,25.04313
1269,25.06773
1270,25.09415
1271,25.12088
1272,25.14538
1273,25.16493
1274,25.1796
1275,25.19293
1276,25.2087
1277,25.22978
1278,25.25435
1279,25.27973
1280,25.30283
1281,25.32323
1282,25.34243
1283,25.35915
1284,25.37213
1285,25.3791
1286,25.3821
1287,25.38535
1288,25.39295
1289,25.40513
1290,25.4193
1291,25.43308
1292,25.44388
1293,25.45128
1294,25.4585
1295,25.46905
1296,25.4857
1297,25.50688
1298,25.53083
1299,25.55565
1300,25.58273
1301,25.6128
1302,25.64105
1303,25.6627
1304,25.67593
