350,18.04427
351,17.63263
352,17.22393
353,16.8501
354,16.5608
355,16.34377
356,16.19197
357,16.10863
358,16.09637
359,16.17343
360,16.1944
361,16.13187
362,15.9801
363,15.75443
364,15.46483
365,15.08553
366,14.669
367,14.26303
368,13.9054
369,13.6046
370,13.3804
371,13.20193
372,13.07677
373,13.05033
374,13.076
375,13.13303
376,13.10737
377,13.06407
378,13.0497
379,12.91667
380,12.7244
381,12.5561
382,12.34413
383,12.09317
384,11.81643
385,11.56837
386,11.36377
387,11.22793
388,11.14343
389,11.102
390,11.12647
391,11.2032
392,11.31907
393,11.4926
394,11.68853
395,11.86653
396,11.96347
397,11.9743
398,11.91063
399,11.77363
400,11.55837
401,11.23567
402,10.93773
403,10.70153
404,10.554
405,10.47623
406,10.45507
407,10.4613
408,10.4876
409,10.5242
410,10.57663
411,10.6346
412,10.68327
413,10.74077
414,10.7986
415,10.84243
416,10.87517
417,10.90017
418,10.9263
419,10.9406
420,10.9401
421,10.92313
422,10.89987
423,10.87403
424,10.84573
425,10.82623
426,10.82057
427,10.8321
428,10.84587
429,10.85023
430,10.87523
431,10.90973
432,10.94587
433,11.00603
434,11.0716
435,11.1161
436,11.17883
437,11.2465
438,11.2994
439,11.3676
440,11.43807
441,11.47463
442,11.50707
443,11.53657
444,11.55603
445,11.5919
446,11.64803
447,11.72023
448,11.79193
449,11.85273
450,11.88007
451,11.88703
452,11.88417
453,11.9099
454,11.96073
455,12.03137
456,12.06847
457,12.1123
458,12.17697
459,12.2437
460,12.3123
461,12.37963
462,12.42497
463,12.47323
464,12.53517
465,12.62487
466,12.70827
467,12.75917
468,12.79623
469,12.83923
470,12.90463
471,13.02057
472,13.12683
473,13.1776
474,13.19417
475,13.1845
476,13.1569
477,13.19017
478,13.2427
479,13.28573
480,13.35053
481,13.42743
482,13.5097
483,13.57947
484,13.63897
485,13.69007
486,13.77983
487,13.8725
488,13.94237
489,14.0083
490,14.07917
491,14.16227
492,14.22877
493,14.2967
494,14.37873
495,14.45993
496,14.5354
497,14.60113
498,14.67693
499,14.76317
500,14.85947
501,14.93107
502,15.00743
503,15.0972
504,15.16663
505,15.2356
506,15.31197
507,15.3972
508,15.48123
509,15.56053
510,15.64413
511,15.73623
512,15.83203
513,15.90447
514,15.98853
515,16.08583
516,16.1673
517,16.25747
518,16.35673
519,16.4428
520,16.54157
521,16.64657
522,16.73517
523,16.82
524,16.91167
525,17.03417
526,17.14657
527,17.24657
528,17.33207
529,17.4332
530,17.5401
531,17.6393
532,17.7172
533,17.8013
534,17.91173
535,18.00787
536,18.10593
537,18.21067
538,18.28553
539,18.36317
540,18.4546
541,18.5389
542,18.62687
543,18.72033
544,18.82053
545,18.91627
546,19.0057
547,19.08663
548,19.17773
549,19.2777
550,19.38053
551,19.47147
552,19.55537
553,19.6381
554,19.72473
555,19.81237
556,19.8992
557,19.9935
558,20.0861
559,20.17503
560,20.27467
561,20.37377
562,20.4665
563,20.54297
564,20.621
565,20.70163
566,20.78233
567,20.87283
568,20.9657
569,21.05293
570,21.1297
571,21.20563
572,21.28663
573,21.37427
574,21.46203
575,21.5454
576,21.61193
577,21.69367
578,21.7889
579,21.8847
580,21.9724
581,22.0454
582,22.10017
583,22.18437
584,22.2693
585,22.34
586,22.4065
587,22.4879
588,22.57783
589,22.63917
590,22.71387
591,22.7954
592,22.86423
593,22.9402
594,23.02493
595,23.11917
596,23.2005
597,23.2757
598,23.3504
599,23.43673
600,23.51153
601,23.58403
602,23.67483
603,23.7482
604,23.81713
605,23.89063
606,23.96637
607,24.0455
608,24.12557
609,24.19853
610,24.27007
611,24.3435
612,24.42283
613,24.5108
614,24.59137
615,24.65897
616,24.73873
617,24.81417
618,24.88777
619,24.97087
620,25.05243
621,25.13483
622,25.22007
623,25.2895
624,25.36443
625,25.4518
626,25.55343
627,25.6244
628,25.6886
629,25.7717
630,25.84553
631,25.93537
632,26.03437
633,26.09837
634,26.1658
635,26.24493
636,26.34257
637,26.4231
638,26.49353
639,26.56273
640,26.65903
641,26.74573
642,26.82567
643,26.91387
644,26.9975
645,27.0704
646,27.13823
647,27.224
648,27.3018
649,27.3742
650,27.44523
651,27.5136
652,27.59237
653,27.67763
654,27.744
655,27.81903
656,27.89357
657,27.95763
658,28.02407
659,28.08853
660,28.15657
661,28.23843
662,28.3129
663,28.3745
664,28.42563
665,28.5009
666,28.5612
667,28.6092
668,28.6521
669,28.69533
670,28.74257
671,28.79593
672,28.85913
673,28.9
674,28.93717
675,28.9821
676,29.03793
677,29.07427
678,29.1061
679,29.15057
680,29.19777
681,29.247
682,29.29147
683,29.32117
684,29.34373
685,29.36567
686,29.39087
687,29.41857
688,29.45817
689,29.50177
690,29.54213
691,29.56553
692,29.59447
693,29.63307
694,29.67383
695,29.70903
696,29.74643
697,29.78463
698,29.81723
699,29.85297
700,29.89513
701,29.93683
702,29.96583
703,29.99743
704,30.02753
705,30.05907
706,30.09997
707,30.15837
708,30.19923
709,30.22233
710,30.2715
711,30.31447
712,30.36563
713,30.42313
714,30.46193
715,30.51013
716,30.55623
717,30.59763
718,30.64067
719,30.71153
720,30.7682
