350,16.86348
351,16.486
352,16.14435
353,15.86743
354,15.65763
355,15.5013
356,15.3832
357,15.3329
358,15.35203
359,15.45085
360,15.49973
361,15.47608
362,15.39098
363,15.2269
364,14.98173
365,14.6618
366,14.31033
367,13.96725
368,13.69668
369,13.48663
370,13.3232
371,13.18558
372,13.09028
373,13.12115
374,13.2009
375,13.30218
376,13.34595
377,13.36323
378,13.37518
379,13.3214
380,13.22358
381,13.1129
382,12.973
383,12.81618
384,12.67125
385,12.53563
386,12.41275
387,12.31818
388,12.2519
389,12.21563
390,12.24228
391,12.33005
392,12.4755
393,12.68255
394,12.90625
395,13.08835
396,13.2352
397,13.32343
398,13.31078
399,13.2148
400,13.03565
401,12.7583
402,12.5264
403,12.37175
404,12.2785
405,12.23845
406,12.2421
407,12.26838
408,12.30613
409,12.34363
410,12.39105
411,12.45658
412,12.55355
413,12.63328
414,12.68653
415,12.69073
416,12.69328
417,12.70303
418,12.72558
419,12.7632
420,12.81993
421,12.90978
422,13.00243
423,13.0845
424,13.12603
425,13.16205
426,13.20685
427,13.2569
428,13.30283
429,13.33743
430,13.37005
431,13.4068
432,13.45235
433,13.51975
434,13.59208
435,13.6455
436,13.71108
437,13.7755
438,13.81983
439,13.86843
440,13.92513
441,13.99638
442,14.06725
443,14.1349
444,14.19668
445,14.2569
446,14.31758
447,14.39083
448,14.43215
449,14.435
450,14.41318
451,14.39363
452,14.38753
453,14.42078
454,14.46078
455,14.4938
456,14.52873
457,14.55368
458,14.56525
459,14.57953
460,14.59705
461,14.619
462,14.64593
463,14.67368
464,14.70105
465,14.74278
466,14.7841
467,14.81368
468,14.81073
469,14.83833
470,14.94338
471,15.03053
472,15.0745
473,15.05143
474,14.96693
475,14.89033
476,14.87628
477,14.90555
478,14.9614
479,15.0296
480,15.08768
481,15.14073
482,15.19153
483,15.23365
484,15.2739
485,15.31795
486,15.39158
487,15.4716
488,15.54103
489,15.60975
490,15.67478
491,15.73415
492,15.79925
493,15.86465
494,15.927
495,16.00203
496,16.07968
497,16.15275
498,16.23435
499,16.3146
500,16.38718
501,16.47058
502,16.5522
503,16.62695
504,16.69528
505,16.76043
506,16.82478
507,16.89563
508,16.97025
509,17.0478
510,17.13015
511,17.20705
512,17.27613
513,17.3385
514,17.41113
515,17.4969
516,17.5915
517,17.67683
518,17.75235
519,17.83315
520,17.93878
521,18.0542
522,18.13965
523,18.21898
524,18.30368
525,18.41755
526,18.5187
527,18.60825
528,18.6894
529,18.7732
530,18.86455
531,18.97063
532,19.06073
533,19.14813
534,19.24238
535,19.3453
536,19.4384
537,19.50825
538,19.52213
539,19.55528
540,19.6356
541,19.71268
542,19.8002
543,19.89658
544,19.9871
545,20.07587
546,20.16188
547,20.2413
548,20.32383
549,20.40658
550,20.48258
551,20.55673
552,20.62098
553,20.66895
554,20.74178
555,20.81978
556,20.88928
557,20.9564
558,21.02768
559,21.10568
560,21.18633
