753,22.58283
754,22.5952
755,22.59807
756,22.62577
757,22.64777
758,22.66697
759,22.68797
760,22.7089
761,22.71967
762,22.73537
763,22.7561
764,22.7743
765,22.7863
766,22.80777
767,22.83687
768,22.8647
769,22.87117
770,22.8696
771,22.8876
772,22.9163
773,22.93553
774,22.9537
775,22.97467
776,22.99217
777,23.00967
778,23.0398
779,23.04867
780,23.07477
781,23.09757
782,23.10417
783,23.12733
784,23.13497
785,23.14487
786,23.16473
787,23.19103
788,23.1878
789,23.18867
790,23.16843
791,23.15617
792,23.19153
793,23.2256
794,23.26557
795,23.2832
796,23.28283
797,23.28557
798,23.3084
799,23.3086
800,23.3058
801,23.30553
802,23.3068
803,23.32503
804,23.3148
805,23.32933
806,23.3473
807,23.33793
808,23.33857
809,23.33683
810,23.34097
811,23.33047
812,23.3065
813,23.3182
814,23.34953
815,23.3427
816,23.32003
817,23.30663
818,23.3046
819,23.29797
820,23.27357
821,23.26627
822,23.26927
823,23.2648
824,23.25463
825,23.2357
826,23.21287
827,23.19887
828,23.18397
829,23.1617
830,23.1513
831,23.1246
832,23.11697
833,23.09947
834,23.06257
835,23.0302
836,23.01093
837,23.01517
838,22.9853
839,22.97093
840,22.97143
841,22.95177
842,22.9085
843,22.89377
844,22.87797
845,22.87433
846,22.8724
847,22.86167
848,22.8505
849,22.79483
850,22.774
851,22.74693
852,22.716
853,22.70217
854,22.7116
855,22.69413
856,22.65243
857,22.6374
858,22.61283
859,22.60373
860,22.59613
861,22.5503
862,22.5314
863,22.507
864,22.47373
865,22.45747
866,22.44313
867,22.41577
868,22.38427
869,22.3643
870,22.32493
871,22.30257
872,22.28153
873,22.2635
874,22.24043
875,22.2164
876,22.20597
877,22.1929
878,22.15303
879,22.1283
880,22.13127
881,22.11397
882,22.11013
883,22.1185
884,22.1003
885,22.07363
886,22.07703
887,22.0689
888,22.06007
889,22.05357
890,22.0215
891,22.00067
892,22.00623
893,22.0176
894,22.02453
895,22.0037
896,21.9708
897,21.95083
898,21.92897
899,21.9259
900,21.9306
901,21.92947
902,21.9292
903,21.93063
904,21.9132
905,21.86557
906,21.82183
907,21.8263
908,21.82743
909,21.80797
910,21.7979
911,21.7957
912,21.81623
913,21.82953
914,21.8227
915,21.83837
916,21.8484
917,21.8083
918,21.81653
919,21.79297
920,21.79043
921,21.73343
922,21.77813
923,21.7837
924,21.74863
925,21.7536
926,21.73323
927,21.72903
928,21.7539
929,21.75877
930,21.763
931,21.78237
932,21.81613
933,21.8206
934,21.80647
935,21.85333
936,21.88203
937,21.8763
938,21.86923
939,21.876
940,21.90093
941,21.9021
942,21.80823
943,21.89707
944,21.8882
945,21.9658
946,21.89357
947,21.96233
948,21.9574
949,21.92853
950,21.88227
951,21.90937
952,21.96653
953,21.94447
954,21.90767
955,21.94167
956,21.92463
957,21.97583
958,21.94257
959,21.97377
960,21.8865
961,21.9008
962,21.9988
963,21.9649
964,21.9222
965,21.88613
966,21.91277
967,21.93357
968,21.93977
969,21.94743
970,21.90337
971,22.0325
972,22.04637
973,21.9639
974,22.0254
975,22.0244
976,21.9112
977,21.8753
978,21.8831
979,21.93783
980,21.98813
981,21.98397
982,21.86793
983,21.83207
984,21.74127
985,21.60837
986,21.54423
987,21.49413
988,21.41503
989,21.40133
990,21.3888
991,21.33337
992,21.27337
993,21.2665
994,21.2319
995,21.21403
996,21.24287
997,21.27937
998,21.31367
999,21.34603
1000,21.3769
1001,21.40693
